doy,lat,lon,status,fireid
213,67.7156,83.4641,3,24077001
213,67.7195,83.4685,3,24077001
213,67.1784,125.4715,3,24202007
213,67.2564,125.4805,3,24202007
213,67.2432,125.6658,3,24202007
213,68.6122,125.6171,3,24199003
213,68.6235,125.6233,3,24199003
213,68.7135,125.7973,3,24199003
213,68.7249,125.8025,3,24199003
213,67.1306,126.1195,3,24202007
213,67.1333,126.0842,3,24202007
213,66.7859,126.3004,3,24203003
213,66.7747,126.2865,3,24203003
213,66.7399,126.444,3,24203003
213,67.2405,125.7025,3,24202007
213,67.1588,125.4236,3,24202007
213,67.2591,125.4432,3,24202007
213,67.17,125.4289,3,24202007
213,67.1562,125.4603,3,24202007
213,67.1451,125.4546,3,24202007
213,67.1811,125.4343,3,24202007
213,67.1673,125.466,3,24202007
213,68.4473,133.3378,3,24204001
213,68.0023,135.9116,3,24200006
213,67.803,134.2983,3,24198001
213,67.7701,134.4033,3,24198001
213,67.7671,134.4273,3,24198001
213,67.7582,134.4198,3,24198001
213,67.7552,134.4436,3,24198001
213,67.9842,135.9729,3,24200006
213,67.9756,135.9645,3,24200006
213,67.9371,136.0322,3,24200006
213,67.9285,136.0239,3,24200006
213,67.9316,136.0008,3,24200006
213,67.9199,136.0156,3,24200006
213,66.1517,126.3852,3,24190001
213,67.2427,125.6717,3,24202007
213,68.6057,125.625,3,24199003
213,66.7731,126.2855,3,24203003
213,67.1733,125.4748,3,24202007
213,68.7666,125.6478,3,24199003
213,67.2438,125.6778,3,24202007
213,68.6145,125.6406,3,24199003
213,66.1497,126.3857,3,24190001
213,67.2466,125.5506,3,24202007
213,67.1329,126.1052,3,24202007
213,67.1328,126.1092,3,24202007
213,67.1766,126.0447,3,24202007
213,67.2485,125.816,3,24202007
213,67.2524,125.4751,3,24202007
213,67.1626,125.4062,3,24202007
213,67.2599,125.4453,3,24202007
213,67.2076,125.444,3,24202007
213,67.1809,125.4448,3,24202007
213,67.1813,125.4368,3,24202007
213,67.1738,125.4668,3,24202007
213,67.1644,125.4515,3,24202007
213,67.155,125.4363,3,24202007
213,67.1473,125.4669,3,24202007
213,65.1203,119.5515,3,24197004
213,65.1375,120.3772,3,24197004
213,65.3216,120.1204,3,24197004
213,65.0129,113.15,3,24211001
213,65.0437,113.0842,3,24211001
213,65.0163,113.1296,3,24211001
213,65.7953,79.0417,3,24122001
213,67.7169,83.5122,3,24077001
213,67.7198,83.487,3,24077001
213,67.7954,83.556,3,24077001
213,67.7107,83.4796,3,24077001
213,65.0895,77.8525,3,24162004
213,65.0967,77.861,3,24162004
213,65.0884,78.289,3,24123002
214,67.7966,134.2842,3,24198001
214,67.7502,134.4189,3,24198001
214,67.7961,134.279,3,24198001
214,67.7493,134.4135,3,24198001
214,67.9631,136.0325,3,24200006
214,68.4393,133.3476,3,24204001
214,68.4448,133.3268,3,24204001
214,67.9917,135.9031,3,24200006
214,67.7409,134.4205,3,24198001
214,67.746,134.4087,3,24198001
214,67.7715,134.4281,3,24198001
214,67.7566,134.3851,3,24198001
214,67.7965,134.2842,3,24198001
214,67.7906,134.2901,3,24198001
214,67.8004,134.2644,3,24198001
214,67.9678,136.0338,3,24200006
214,66.7483,126.2537,3,24203003
214,66.7807,126.3227,3,24203003
214,66.7508,126.249,3,24203003
214,66.7832,126.317,3,24203003
214,67.1275,126.0913,3,24202007
214,67.2323,125.7697,3,24202007
214,67.1603,125.9914,3,24202007
214,67.1638,125.9833,3,24202007
214,67.1265,126.1086,3,24202007
214,68.6592,125.3802,3,24199003
214,67.1334,125.4662,3,24202007
214,67.1451,125.4176,3,24202007
214,67.1477,125.4109,3,24202007
214,67.1342,125.4517,3,24202007
214,68.6567,125.3905,3,24199003
214,67.175,125.4142,3,24202007
214,67.172,125.4384,3,24202007
214,67.1691,125.4625,3,24202007
214,67.166,125.407,3,24202007
214,67.157,125.3998,3,24202007
214,67.1541,125.4239,3,24202007
214,67.1393,125.4647,3,24202007
214,67.1361,125.4094,3,24202007
214,67.1332,125.4335,3,24202007
214,67.6666,137.2012,3,24213001
214,67.6647,137.1914,3,24213001
214,67.1303,125.4577,3,24202007
214,67.6752,137.213,3,24213001
214,68.66,125.3574,3,24199003
214,67.254,125.459,3,24202007
214,67.2569,125.4348,3,24202007
214,68.6508,125.4388,3,24199003
214,67.2479,125.4274,3,24202007
214,68.6539,125.4118,3,24199003
214,68.7246,125.2322,3,24199003
214,68.6569,125.3846,3,24199003
214,67.245,125.4517,3,24202007
214,67.2357,125.3649,3,24202007
214,67.2328,125.3892,3,24202007
214,67.2267,125.3577,3,24202007
214,67.2119,125.3988,3,24202007
214,67.209,125.4228,3,24202007
214,67.2061,125.4469,3,24202007
214,67.2019,125.4364,3,24202007
214,67.184,125.4215,3,24202007
214,67.181,125.4456,3,24202007
214,67.1482,125.4718,3,24202007
214,68.6295,125.7147,3,24199003
214,66.7333,126.4303,3,24203003
214,68.6356,125.7489,3,24199003
214,67.2541,125.5388,3,24202007
214,68.6569,125.7381,3,24199003
214,68.6478,125.7303,3,24199003
214,67.2423,125.6354,3,24202007
214,67.2364,125.6835,3,24202007
214,67.1042,126.0633,3,24202007
214,67.1279,126.031,3,24202007
214,67.127,126.0893,3,24202007
214,67.1359,126.0966,3,24202007
214,68.6781,125.7626,3,24199003
214,68.6872,125.7702,3,24199003
214,68.7025,125.8119,3,24199003
214,68.7147,125.7931,3,24199003
214,68.7637,125.6287,3,24199003
214,68.6081,125.638,3,24199003
214,67.1506,126.1351,3,24202007
214,67.1625,126.0409,3,24202007
214,67.1654,126.0173,3,24202007
214,67.1624,126.1191,3,24202007
214,67.1712,126.0491,3,24202007
214,67.1743,126.0251,3,24202007
214,67.1772,126.0012,3,24202007
214,67.1771,126.0804,3,24202007
214,67.18,126.0571,3,24202007
214,67.1831,126.033,3,24202007
214,67.2422,125.5557,3,24202007
214,67.2065,125.6058,3,24202007
214,67.2036,125.6299,3,24202007
214,68.6386,125.7225,3,24199003
214,67.1947,125.6225,3,24202007
214,68.6447,125.7568,3,24199003
214,68.6846,125.4967,3,24199003
214,68.6112,125.6114,3,24199003
214,66.7893,126.3,3,24203003
214,68.6234,125.6803,3,24199003
214,68.6264,125.6537,3,24199003
214,67.2009,125.8119,3,24202007
214,68.6356,125.6616,3,24199003
214,67.2514,125.8009,3,24202007
214,67.2543,125.777,3,24202007
214,68.785,125.741,3,24199003
214,68.7698,125.6634,3,24199003
214,66.7687,126.308,3,24203003
214,66.7658,126.331,3,24203003
214,66.7629,126.2777,3,24203003
214,66.76,126.3004,3,24203003
214,66.748,126.3927,3,24203003
214,67.2483,125.6667,3,24202007
214,67.1396,133.3081,1,24214002
214,68.4812,133.3048,3,24204001
214,68.4449,133.3425,3,24204001
214,68.0087,135.8992,3,24200006
214,68.0002,135.8888,3,24200006
214,67.8019,134.3503,3,24198001
214,67.8017,134.2945,3,24198001
214,67.773,134.3968,3,24198001
214,67.7565,134.4312,3,24198001
214,67.769,134.4192,3,24198001
214,67.7481,134.4208,3,24198001
214,67.748,134.3651,3,24198001
214,68.0257,135.9554,3,24200006
214,66.5794,134.4937,1,24214004
214,66.5758,134.4827,2,24214004
214,66.4258,126.1026,3,24193001
214,65.1989,120.2705,3,24197004
214,65.6058,120.7252,3,24200001
214,65.6111,120.6709,3,24200001
214,65.7052,120.7591,3,24200001
214,65.2913,119.7397,3,24197004
214,65.2976,119.7489,3,24197004
214,65.361,119.7521,3,24197004
214,65.369,120.0864,3,24197004
214,65.3664,120.114,3,24197004
214,65.3496,120.0983,3,24197004
214,65.3396,120.0931,3,24197004
214,65.3296,120.0876,3,24197004
214,65.327,120.1151,3,24197004
214,65.2943,120.1268,3,24197004
214,66.4755,120.5304,3,24211005
214,66.4728,120.5597,3,24211005
214,66.4654,120.525,3,24211005
214,66.4627,120.554,3,24211005
214,65.3633,119.842,3,24197004
214,65.3628,119.9594,3,24197004
214,65.3708,119.8754,3,24197004
214,65.3734,119.8473,3,24197004
214,65.3769,119.8856,3,24197004
214,65.3795,119.8574,3,24197004
214,65.3711,119.7574,3,24197004
214,65.4051,119.6925,3,24197004
214,65.7849,119.6732,3,24200004
214,65.7747,119.6678,3,24200004
214,65.7645,119.6625,3,24200004
214,65.7619,119.6917,3,24200004
214,65.7695,119.658,3,24200004
214,65.7669,119.6872,3,24200004
214,65.4077,119.6638,3,24197004
214,65.8233,119.7236,3,24200004
214,65.6796,119.8245,3,24200004
214,65.7358,119.7931,3,24200004
214,65.5854,120.828,3,24200001
214,65.677,119.8532,3,24200004
214,65.5723,120.9618,3,24200001
214,65.5697,120.9884,3,24200001
214,65.2969,119.5644,3,24197004
214,65.2995,119.536,3,24197004
214,65.1287,120.3671,3,24197004
214,65.1386,120.3725,3,24197004
214,65.1413,120.3458,3,24197004
214,65.234,120.2321,3,24197004
214,65.0418,120.9276,3,24198002
214,65.0363,120.368,3,24197004
214,65.0037,119.8625,3,24197004
214,65.0489,120.959,3,24198002
214,65.0016,113.051,3,24211001
214,65.0447,120.9435,3,24198002
214,65.0354,120.3525,3,24197004
214,68.7831,125.7477,3,24199003
214,67.1725,126.065,3,24202007
214,67.244,125.5325,3,24202007
214,67.2354,125.5444,3,24202007
214,68.626,125.6772,3,24199003
214,68.6215,125.6534,3,24199003
214,68.6299,125.6415,3,24199003
214,68.6253,125.6178,3,24199003
214,68.8926,125.6724,3,24202003
214,68.7607,125.6289,3,24199003
214,68.6585,125.5693,3,24199003
214,68.6835,125.533,3,24199003
214,68.7983,125.6041,3,24199003
214,68.6208,125.594,3,24199003
214,68.6336,125.6057,3,24199003
214,68.7748,125.7598,3,24199003
214,68.7665,125.7717,3,24199003
214,68.7416,125.8076,3,24199003
214,68.7373,125.8178,3,24199003
214,68.7118,125.7944,3,24199003
214,68.6863,125.7712,3,24199003
214,68.6952,125.8183,3,24199003
214,68.6351,125.7247,3,24199003
214,68.6132,125.6654,3,24199003
214,68.7786,125.7239,3,24199003
214,67.1674,126.0399,3,24202007
214,68.6818,125.7476,3,24199003
214,66.7704,126.265,3,24203003
214,66.7617,126.2759,3,24203003
214,66.7666,126.3003,3,24203003
214,66.7579,126.311,3,24203003
214,67.2342,125.7004,3,24202007
214,67.2416,125.6287,3,24202007
214,67.2008,125.5905,3,24202007
214,67.1922,125.6021,3,24202007
214,67.1971,125.6265,3,24202007
214,67.1934,125.6622,3,24202007
214,67.2535,125.7961,3,24202007
214,67.1663,125.9801,3,24202007
214,67.0909,126.0544,3,24202007
214,67.131,126.0915,3,24202007
214,67.1492,126.128,3,24202007
214,67.1444,126.1039,3,24202007
214,67.1578,126.1167,3,24202007
214,67.1684,126.099,3,24202007
214,67.1772,126.0887,3,24202007
214,68.6782,125.4753,3,24199003
214,68.6744,125.485,3,24199003
214,67.1711,126.0043,3,24202007
214,68.6644,125.4036,3,24199003
214,65.1374,120.3303,3,24197004
214,65.3696,119.7565,3,24197004
214,67.1349,125.4309,3,24202007
214,67.1337,125.4405,3,24202007
214,66.4713,120.5096,3,24211005
214,67.1386,125.4648,3,24202007
214,67.1251,125.4526,3,24202007
214,68.6523,125.4254,3,24199003
214,65.5718,120.9702,3,24200001
214,65.1273,120.3457,3,24197004
214,68.7739,125.327,3,24199003
214,65.158,119.5618,3,24197004
214,65.7767,119.662,3,24200004
214,65.3741,119.8543,3,24197004
214,65.2314,120.2301,3,24197004
214,65.4007,119.6585,3,24197004
214,66.479,120.5399,3,24211005
214,66.4618,120.525,3,24211005
214,66.4695,120.5551,3,24211005
214,65.3529,119.9355,3,24197004
214,65.2416,120.2147,3,24197004
214,65.36,120.0674,3,24197004
214,65.6762,119.8804,3,24200004
214,67.1745,125.4083,3,24202007
214,67.1609,125.3957,3,24202007
214,65.3164,120.0908,3,24197004
214,67.1522,125.4076,3,24202007
214,68.6569,125.4494,3,24199003
214,67.1287,125.4162,3,24202007
214,67.2476,125.4303,3,24202007
214,67.2526,125.4547,3,24202007
214,65.4099,119.6925,3,24197004
214,65.7173,120.6948,3,24200001
214,65.7143,120.6964,3,24200001
214,65.7578,119.6447,3,24200004
214,65.7667,119.6778,3,24200004
214,65.5748,120.9693,3,24200001
214,65.2659,120.1685,3,24197004
214,65.7631,119.6451,3,24200004
214,65.772,119.6783,3,24200004
214,65.7531,119.6608,3,24200004
214,65.762,119.694,3,24200004
214,65.7311,119.7907,3,24200004
214,67.202,125.4342,3,24202007
214,65.6775,119.832,3,24200004
214,65.6674,119.8472,3,24200004
214,67.1366,133.291,2,24214002
214,68.4782,133.3119,3,24204001
214,68.475,133.2884,3,24204001
214,67.7492,134.4338,3,24198001
214,67.7461,134.4108,3,24198001
214,67.7638,134.4149,3,24198001
214,67.7725,134.4069,3,24198001
214,67.7694,134.3838,3,24198001
214,67.7976,134.305,3,24198001
214,67.7945,134.282,3,24198001
214,67.8,134.2507,3,24198001
214,67.9794,135.9422,3,24200006
214,70.0417,123.8335,1,24214005
214,68.4493,133.3385,3,24204001
214,67.7514,134.4327,3,24198001
214,70.0515,123.8274,2,24214005
214,67.0726,121.7527,3,24203004
214,67.0754,121.7631,3,24203004
214,70.0428,123.8591,2,24214005
214,66.4678,120.5327,3,24211005
214,68.6469,125.3643,3,24199003
214,68.6581,125.3974,3,24199003
214,68.6564,125.386,3,24199003
214,66.478,120.4972,3,24211005
214,68.6486,125.3757,3,24199003
214,68.6468,125.434,3,24199003
214,68.6384,125.7387,3,24199003
214,67.202,125.6165,3,24202007
214,67.188,125.6591,3,24202007
214,68.6368,125.7299,3,24199003
214,68.6201,125.6257,3,24199003
214,68.8968,125.6535,3,24202003
214,68.6596,125.7232,3,24199003
214,68.6462,125.7521,3,24199003
214,68.6083,125.6636,3,24199003
214,65.0465,120.9365,3,24198002
214,65.03,120.3603,3,24197004
214,65.0001,120.669,3,24198002
214,65.0939,120.3559,3,24197004
214,65.0186,119.6502,3,24197004
214,65.0192,119.6464,3,24197004
214,65.0343,120.9768,3,24198002
214,67.7902,83.5163,3,24077001
214,66.298,118.3094,3,24211002
214,65.774,119.6523,3,24200004
214,65.7638,119.6879,3,24200004
214,65.7724,119.6422,3,24200004
214,65.7623,119.6779,3,24200004
214,65.7167,120.7151,3,24200001
214,65.7174,120.6598,3,24200001
214,65.7062,120.6972,3,24200001
214,65.7173,120.7089,3,24200001
214,65.7069,120.691,3,24200001
214,65.8046,119.7566,3,24200004
214,65.8147,119.721,3,24200004
214,65.5998,120.7333,3,24200001
214,65.6805,119.8058,3,24200004
214,65.7216,119.8215,3,24200004
214,65.7318,119.7856,3,24200004
214,65.733,119.795,3,24200004
214,65.23,119.6752,3,24197004
214,65.2301,119.6804,3,24197004
214,65.9839,117.7708,3,24202004
214,65.9806,117.771,3,24202004
214,65.67,119.8422,3,24200004
214,65.1489,120.3317,3,24197004
214,65.1351,120.3746,3,24197004
214,65.1467,120.336,3,24197004
214,65.2459,120.216,3,24197004
214,65.5741,120.9794,3,24200001
214,65.5876,120.8273,3,24200001
214,65.8149,119.9866,3,24200004
214,65.8061,119.9771,3,24200004
214,66.2733,118.3101,3,24211002
214,65.3433,120.0971,3,24197004
214,65.3431,120.1013,3,24197004
214,65.3534,120.1192,3,24197004
214,65.3645,120.0815,3,24197004
214,65.1375,120.3705,3,24197004
214,65.793,116.7951,1,24214001
214,65.7948,116.7929,2,24214001
214,67.717,83.5047,3,24077001
214,67.7177,83.428,3,24077001
214,65.0382,120.3562,3,24197004
214,65.0273,120.3608,3,24197004
214,65.0462,120.9298,3,24198002
214,65.0463,120.9375,3,24198002
214,67.2011,125.5719,3,24202007
214,67.1438,126.0982,3,24202007
214,68.7339,125.8356,3,24199003
214,67.1961,125.6313,3,24202007
214,66.4222,126.1281,3,24193001
214,67.2297,125.6169,3,24202007
214,67.1896,125.6303,3,24202007
214,68.611,125.6123,3,24199003
214,68.6168,125.6072,3,24199003
214,68.6033,125.6116,3,24199003
214,66.4168,126.1199,3,24193001
214,66.4203,126.076,3,24193001
214,68.8867,125.6521,3,24202003
214,66.4151,126.0664,3,24193001
214,68.7803,125.7529,3,24199003
214,68.7273,125.8267,3,24199003
214,65.263,120.1801,3,24197004
214,65.8117,119.7569,3,24200004
214,65.8091,119.7241,3,24200004
214,67.2487,125.3923,3,24202007
214,67.258,125.3804,3,24202007
214,65.3158,119.5203,3,24197004
214,65.3183,119.5516,3,24197004
214,65.2913,119.5399,3,24197004
214,65.225,119.7034,3,24197004
214,65.2267,119.6982,3,24197004
214,65.4068,119.6684,3,24197004
214,66.469,120.4908,3,24211005
214,65.6796,119.8295,3,24200004
214,65.3871,119.5846,3,24197004
214,65.2003,120.2405,3,24197004
214,65.7247,119.8018,3,24200004
214,65.6896,120.7277,3,24200001
214,65.6064,120.6605,3,24200001
214,65.6002,120.7339,3,24200001
214,65.2027,120.2728,3,24197004
214,65.8049,119.9644,3,24200004
214,65.5827,120.8122,3,24200001
214,65.8049,119.9696,3,24200004
214,65.5758,120.7159,3,24200001
214,65.5709,120.9685,3,24200001
214,65.5833,120.8195,3,24200001
214,65.7189,119.8719,3,24200004
214,65.2604,120.1476,3,24197004
214,65.6663,119.8022,3,24200004
214,66.304,118.3137,3,24211002
214,66.3014,118.283,3,24211002
214,66.2963,118.2929,3,24211002
214,65.677,119.7971,3,24200004
214,65.7223,119.7693,3,24200004
214,68.652,125.4188,3,24199003
214,65.2632,120.1755,3,24197004
214,66.2653,118.3092,3,24211002
214,66.4604,120.5317,3,24211005
214,66.4716,120.5271,3,24211005
214,66.4706,120.5201,3,24211005
214,65.1085,119.5404,3,24197004
214,65.361,119.9572,3,24197004
214,65.3643,119.8565,3,24197004
214,65.3751,119.8516,3,24197004
214,65.4054,119.674,3,24197004
214,65.1029,119.6064,3,24197004
214,65.36,120.091,3,24197004
214,65.2957,119.7318,3,24197004
214,65.3583,120.1,3,24197004
214,65.2608,120.143,3,24197004
214,65.7008,120.723,3,24200001
214,65.7094,120.6834,3,24200001
214,65.3941,119.8103,3,24197004
214,65.98,117.7546,3,24202004
214,65.9821,117.7283,3,24202004
214,65.9847,117.757,3,24202004
214,65.9719,117.7339,3,24202004
214,65.9746,117.7626,3,24202004
214,65.7032,120.7578,3,24200001
214,65.2225,119.6723,3,24197004
214,65.0135,119.6192,3,24197004
214,65.0679,119.7182,3,24197004
214,65.6332,117.5216,3,24199001
214,65.0926,120.3332,3,24197004
214,65.0891,119.7084,3,24197004
214,65.0926,120.3284,3,24197004
214,68.4404,133.3276,3,24204001
214,67.7907,134.2183,3,24198001
214,67.7899,134.2155,3,24198001
214,70.054,123.8521,2,24214005
214,67.7856,83.5509,3,24077001
214,67.7931,83.534,3,24077001
214,67.7117,83.473,3,24077001
214,65.9081,77.2488,3,24164002
214,67.7965,83.5581,3,24077001
214,66.2039,77.2458,3,24109001
214,67.8003,83.5358,3,24077001
214,67.7196,83.4871,3,24077001
214,67.5024,77.3512,3,24201002
214,66.4678,77.1166,3,24103001
214,66.2068,77.2241,3,24109001
214,66.4649,77.1388,3,24103001
214,67.7113,83.4773,3,24077001
214,67.7158,83.5092,3,24077001
214,67.9495,75.5977,1,24214003
214,67.9465,75.6237,2,24214003
214,66.2555,78.7053,3,24165001
214,65.7908,79.0498,3,24122001
214,68.5302,79.8969,3,24172002
214,66.2866,78.757,3,24165001
214,65.7939,79.0291,3,24122001
214,65.0892,77.8383,3,24162004
214,65.0802,78.2868,3,24123002
214,65.0862,77.8587,3,24162004
214,65.898,77.2397,3,24164002
214,67.7177,83.4926,3,24077001
214,66.4599,77.1236,3,24103001
214,66.4734,77.1363,3,24103001
214,66.4686,77.1125,3,24103001
214,67.7037,83.4629,3,24077001
214,67.7069,83.4853,3,24077001
214,67.7144,83.4702,3,24077001
214,66.4647,77.1473,3,24103001
214,67.7933,83.5446,3,24077001
214,65.0924,77.8519,3,24162004
214,67.7102,83.5077,3,24077001
214,65.0875,77.8282,3,24162004
214,65.7868,79.0249,3,24122001
214,66.2894,78.6012,3,24165001
214,66.2937,78.6239,3,24165001
214,65.7836,79.0359,3,24122001
214,66.2894,78.7674,3,24165001
214,65.7911,79.0473,3,24122001
214,67.7901,83.5221,3,24077001
214,67.494,77.343,3,24201002
214,67.942,75.5927,2,24214003
214,67.9397,75.6034,2,24214003
214,66.4666,77.1545,3,24103001
214,65.7908,79.063,3,24122001
214,65.7839,79.0378,3,24122001
214,65.7859,79.0275,3,24122001
214,65.0828,77.827,3,24162004
214,65.0728,78.2693,3,24123002
214,65.0823,78.2777,3,24123002
214,65.9001,77.2327,3,24164002
214,65.0887,77.8161,3,24162004
214,66.2096,77.2096,3,24109001
214,66.4672,77.1364,3,24103001
214,67.7152,83.5001,3,24077001
214,67.7851,83.5036,3,24077001
214,68.4512,133.3682,3,24204001
214,68.4425,133.3358,3,24204001
214,67.9474,135.9895,3,24200006
214,65.6791,119.8139,3,24200004
214,65.7353,119.6433,3,24200004
214,68.6958,125.8416,3,24199003
214,65.6687,119.8503,3,24200004
