doy,lat,lon,status,fireid
216,66.1305,154.6573,3,1309001
216,66.3589,150.2323,3,1307003
216,66.797,153.2248,3,1285035
216,66.2539,150.4559,3,1307003
216,66.8067,153.2281,3,1285035
216,66.2919,150.4449,3,1307003
216,66.2793,150.4488,3,1307003
216,66.3316,150.1933,3,1307003
216,66.3314,150.1979,3,1307003
216,66.3337,150.2441,3,1307003
216,66.7927,153.23,3,1285035
216,66.5654,152.531,3,1305002
216,66.5518,152.5342,3,1305002
216,66.3568,150.186,3,1307003
216,66.6283,152.5726,3,1305002
216,66.1087,143.0634,3,1315005
216,66.1139,143.1194,3,1315005
216,66.6265,152.5167,3,1305002
216,66.8325,152.9816,3,1285035
216,66.2699,143.4712,3,1315002
216,66.8933,153.1502,3,1285026
216,66.2725,143.5,3,1315002
216,66.8374,153.159,3,1285035
216,66.94,153.1356,3,1285035
216,66.2825,143.4943,3,1315002
216,66.8637,153.095,3,1285035
216,66.8464,152.9791,3,1285035
216,66.8514,153.1567,3,1285035
216,66.8654,153.1546,3,1285035
216,66.2799,143.4656,3,1315002
216,66.867,153.2139,3,1285026
216,66.1817,142.4341,3,1292004
216,66.1844,142.461,3,1292004
216,66.1914,142.4284,3,1292004
216,66.8603,152.977,3,1285035
216,66.862,153.0364,3,1285035
216,66.895,153.2101,3,1285026
216,66.194,142.4548,3,1292004
216,66.2925,143.4885,3,1315002
216,66.8586,152.9183,3,1285035
216,66.2873,143.4313,3,1315002
216,66.2899,143.4599,3,1315002
216,66.8777,153.0934,3,1285035
216,66.2039,142.4501,3,1292004
216,66.8793,153.1525,3,1285035
216,66.881,153.2121,3,1285026
216,66.8759,153.0342,3,1285035
216,66.2973,143.4256,3,1315002
216,66.2999,143.4543,3,1315002
216,66.8742,152.975,3,1285035
216,66.8841,153.1443,3,1285035
216,66.9416,153.1951,3,1285026
216,66.8916,153.0913,3,1285035
216,66.8561,153.1488,3,1285035
216,66.8576,153.2079,3,1285026
216,66.8881,152.9729,3,1285035
216,66.8899,153.0321,3,1285035
216,66.8701,153.1466,3,1285035
216,66.8716,153.206,3,1285026
216,66.8532,153.0306,3,1285035
216,66.8516,152.9711,3,1285035
216,66.8856,153.2041,3,1285026
216,66.8686,153.0873,3,1285035
216,66.8928,153.4996,3,1285026
216,66.8655,152.9691,3,1285035
216,66.8671,153.0284,3,1285035
216,66.9228,153.0191,3,1285035
216,66.8901,152.8462,3,1285035
216,66.8826,153.0855,3,1285035
216,66.8933,152.9646,3,1285035
216,66.8794,152.9669,3,1285035
216,66.881,153.026,3,1285035
216,66.8949,153.0238,3,1285035
216,66.8965,153.0831,3,1285035
216,66.9105,153.0809,3,1285035
216,66.912,153.1399,3,1285026
216,66.9136,153.1996,3,1285026
216,66.9244,153.0787,3,1285035
216,66.9089,153.0215,3,1285035
216,66.926,153.1376,3,1285035
216,66.9276,153.1974,3,1285026
216,66.9072,152.9621,3,1285035
216,66.4933,143.4726,3,1285014
216,67.0665,141.2911,3,1294001
216,67.0812,141.1368,3,1294001
216,67.1105,141.1114,3,1294001
216,66.9585,153.128,3,1285026
216,66.4967,143.4763,3,1285014
216,66.9652,153.5551,3,1285026
216,66.9556,153.193,3,1285026
216,66.957,153.0685,3,1285035
216,66.9794,153.5544,3,1285026
216,66.96,153.1876,3,1285026
216,66.9685,153.5506,3,1285026
216,66.946,153.1896,3,1285026
216,67.0637,141.2641,3,1294001
216,67.0596,141.3247,3,1294001
216,67.4252,155.1284,3,1290001
216,68.1466,147.337,3,1314008
216,66.9841,141.295,3,1294001
216,67.48,154.8352,3,1290004
216,66.9868,141.3218,3,1294001
216,66.9896,141.3487,3,1294001
216,67.3262,147.6424,3,1305007
216,67.0569,141.2975,3,1294001
216,67.0501,141.3311,3,1294001
216,66.9992,141.3425,3,1294001
216,66.9964,141.3156,3,1294001
216,67.0542,141.2705,3,1294001
216,67.0087,141.3362,3,1294001
216,67.0155,141.303,3,1294001
216,66.9937,141.2887,3,1294001
216,67.006,141.3093,3,1294001
216,67.0705,141.2305,3,1294001
216,67.1132,141.1384,3,1294001
216,67.084,141.1637,3,1294001
216,67.065,141.1766,3,1294001
216,68.2034,147.1771,3,1305011
216,67.0732,141.2576,3,1294001
216,67.0582,141.2101,3,1294001
216,67.061,141.2371,3,1294001
216,67.0868,141.1906,3,1294001
216,67.08,141.2241,3,1294001
216,67.0896,141.2176,3,1294001
216,67.0828,141.2512,3,1294001
216,67.0677,141.2035,3,1294001
216,67.0772,141.1971,3,1294001
216,67.0923,141.2447,3,1294001
216,67.1006,141.3259,3,1294001
216,67.0745,141.1702,3,1294001
216,67.1159,141.1654,3,1294001
216,67.1031,141.1508,3,1294001
216,67.1019,141.2382,3,1294001
216,67.1059,141.1778,3,1294001
216,67.0963,141.1842,3,1294001
216,67.0991,141.2112,3,1294001
216,67.1086,141.2047,3,1294001
216,67.0935,141.1573,3,1294001
216,67.1119,141.226,3,1294001
216,67.1187,141.1924,3,1294001
216,67.1146,141.2531,3,1294001
216,67.1003,141.1239,3,1294001
216,67.1091,141.1989,3,1294001
216,67.1009,141.1179,3,1294001
216,67.1037,141.1449,3,1294001
216,67.1064,141.1719,3,1294001
216,68.1461,148.7189,3,1290003
216,68.1485,148.7107,3,1290003
216,68.1492,147.3802,3,1314008
216,68.0086,149.0149,3,1290003
216,67.1227,141.1319,3,1294001
216,68.206,147.2197,3,1305011
216,68.102,148.5892,3,1290003
216,68.1543,147.4658,3,1314008
216,68.041,148.668,3,1290003
216,68.0459,148.7099,3,1290003
216,68.1436,148.6723,3,1290003
216,68.0435,148.6626,3,1290003
216,68.1044,148.6355,3,1290003
216,68.1068,148.6825,3,1290003
216,68.0766,149.0851,3,1290003
216,68.1383,147.6053,3,1314008
216,68.1552,147.6878,3,1314008
216,68.1409,147.6498,3,1314008
216,68.222,148.9287,3,1290003
216,68.1877,148.7455,3,1290003
216,68.1433,147.6922,3,1314008
216,68.1731,148.7029,3,1290003
216,68.1854,148.6987,3,1290003
216,68.1568,147.5083,3,1314008
216,68.145,147.5127,3,1314008
216,68.1593,147.5517,3,1314008
216,68.1475,147.5562,3,1314008
216,68.1501,147.6009,3,1314008
216,68.1425,147.471,3,1314008
216,68.2343,148.924,3,1290003
216,68.1374,147.3847,3,1314008
216,68.1399,147.4276,3,1314008
216,68.1635,147.4187,3,1314008
216,68.2637,148.2354,3,1314006
216,68.1647,147.5451,3,1314008
216,68.166,147.4612,3,1314008
216,68.1686,147.5041,3,1314008
216,68.1517,147.4231,3,1314008
216,68.1712,147.5477,3,1314008
216,68.1529,147.5491,3,1314008
216,68.236,148.9187,3,1290003
216,68.1554,147.5941,3,1314008
216,68.1609,147.3756,3,1314008
216,68.1602,147.6804,3,1314008
216,68.1505,147.5059,3,1314008
216,68.1432,147.3777,3,1314008
216,68.1457,147.4206,3,1314008
216,68.1481,147.4638,3,1314008
216,68.2662,148.282,3,1314006
216,68.1766,147.5409,3,1314008
216,68.1623,147.5016,3,1314008
216,68.1791,147.5847,3,1314008
216,68.1574,147.4162,3,1314008
216,68.1599,147.4589,3,1314008
216,68.1838,147.6699,3,1314008
216,68.155,147.373,3,1314008
216,68.1884,147.5364,3,1314008
216,68.2686,148.3279,3,1314006
216,68.1909,147.5799,3,1314008
216,68.1741,147.4974,3,1314008
216,68.259,148.3797,3,1314006
216,68.2711,148.3746,3,1314006
216,68.1867,147.098,3,1305011
216,68.2565,148.3335,3,1314006
216,68.2794,148.2227,3,1314006
216,68.2817,148.2685,3,1314006
216,68.2757,148.2307,3,1314006
216,68.2782,148.2765,3,1314006
216,67.3831,137.8353,3,1293014
216,68.2125,147.1294,3,1305011
216,68.2177,147.2144,3,1305011
216,68.2462,147.2891,3,1305011
216,68.2319,147.2521,3,1305011
216,68.2546,147.3223,3,1305011
216,68.2405,147.2849,3,1305011
216,68.3542,147.275,3,1305011
216,68.2663,147.3171,3,1305011
216,68.2521,147.2795,3,1305011
216,68.3891,148.128,3,1314006
216,68.3916,148.1751,3,1314006
216,68.3855,148.1343,3,1314006
216,68.5925,147.4305,3,1314003
216,67.5556,137.4869,3,1293014
216,67.3764,136.173,3,1286003
216,68.3631,143.928,3,1294004
216,67.9865,136.5394,3,1314001
216,68.3764,143.9135,3,1294004
216,66.1377,76.944,3,1225002
216,66.3208,76.9493,3,1226003
216,66.144,76.9285,3,1225002
216,66.1497,76.9541,3,1225002
216,66.3813,76.8607,3,1226003
216,66.6056,77.4873,3,1262003
216,66.3843,76.8462,3,1226003
216,66.3867,76.8502,3,1226003
216,66.1451,76.9244,3,1225002
217,65.9339,160.9542,3,1304002
217,65.9445,161.0047,3,1304002
217,65.9467,160.9575,3,1304002
217,65.8529,167.3856,3,1306012
217,66.7647,163.714,3,1291005
217,65.8607,167.4178,3,1306012
217,67.7887,160.0511,3,1302002
217,67.4749,154.8904,3,1290004
217,67.7657,159.9342,3,1302002
217,67.7753,160.0489,3,1302002
217,67.7868,160.1043,3,1302002
217,66.8888,163.5575,3,1291005
217,66.8148,163.4828,3,1291005
217,66.9868,162.7774,3,1293011
217,66.9989,162.7816,3,1293011
217,66.9965,162.8253,3,1293011
217,66.8868,163.3876,3,1291005
217,66.8804,162.9925,3,1293011
217,66.8726,162.9955,3,1293011
217,66.9014,162.9176,3,1293011
217,66.5917,163.0862,3,1291005
217,66.7354,163.6952,3,1291005
217,66.7555,163.669,3,1291005
217,66.7555,163.3694,3,1291005
217,66.7511,163.3333,3,1291005
217,66.7606,163.379,3,1291005
217,66.7673,163.3736,3,1291005
217,66.7487,163.3746,3,1291005
217,66.7008,163.4755,3,1291005
217,66.7145,163.646,3,1291005
217,66.7437,163.3651,3,1291005
217,66.5844,163.0913,3,1291005
217,66.6983,163.5166,3,1291005
217,66.6345,163.0661,3,1291005
217,66.6584,163.0745,3,1291005
217,66.6964,163.1361,3,1291005
217,65.8727,160.8904,3,1304002
217,65.5819,159.8743,3,1305014
217,65.896,160.9414,3,1304002
217,65.2063,158.6302,3,1301001
217,65.9084,160.9488,3,1304002
217,65.9044,161.0353,3,1304002
217,65.9089,160.9435,3,1304002
217,65.9042,161.041,3,1304002
217,65.8956,160.9469,3,1304002
217,65.6625,160.0996,3,1305014
217,65.7993,157.5592,3,1307002
217,65.6952,162.8563,3,1295004
217,65.7629,161.0451,3,1304002
217,65.6906,162.8439,3,1295004
217,65.7022,162.8524,3,1295004
217,65.6789,162.837,3,1295004
217,65.6813,162.7969,3,1295004
217,65.7728,157.3677,3,1307002
217,65.7836,157.6164,3,1307002
217,65.6644,160.0516,3,1305014
217,65.7208,159.9659,3,1305014
217,65.7979,157.618,3,1307002
217,65.7749,157.3753,3,1307002
217,65.6755,160.1043,3,1305014
217,65.6852,159.8583,3,1305014
217,65.7605,157.3744,3,1307002
217,65.6003,160.0778,3,1305014
217,65.5702,160.1705,3,1305014
217,65.4975,159.8378,3,1305014
217,65.6657,160.0937,3,1305014
217,65.6678,160.0443,3,1305014
217,65.6761,159.8469,3,1305014
217,65.6787,160.0976,3,1305014
217,65.4891,160.0342,3,1305014
217,65.6025,160.0257,3,1305014
217,65.5801,159.9209,3,1305014
217,65.7205,157.7224,3,1307002
217,65.6849,158.9001,3,1314009
217,65.5872,160.0756,3,1305014
217,65.683,158.9538,3,1314009
217,65.6234,159.8345,3,1305014
217,65.6694,158.9513,3,1314009
217,65.7048,157.778,3,1307002
217,65.5709,160.212,3,1305014
217,65.567,159.9174,3,1305014
217,65.5683,160.2167,3,1305014
217,65.0362,166.963,1,1317001
217,65.5729,160.1659,3,1305014
217,65.5903,160.0701,3,1305014
217,65.5573,160.1658,3,1305014
217,65.5837,159.9159,3,1305014
217,65.5856,159.8695,3,1305014
217,65.538,160.057,3,1305014
217,65.4859,160.041,3,1305014
217,65.56,160.1608,3,1305014
217,65.5705,159.9126,3,1305014
217,65.523,160.1005,3,1305014
217,65.5009,159.995,3,1305014
217,65.5238,159.7509,3,1305014
217,65.521,160.1501,3,1305014
217,65.2745,161.8055,3,1308002
217,65.278,160.4527,3,1305012
217,65.5788,154.512,3,1308008
217,65.2079,158.5795,3,1301001
217,65.4221,157.2501,3,1305003
217,65.2622,161.8033,3,1308002
217,65.4233,156.4369,3,1304001
217,65.2354,161.8391,3,1308002
217,65.2376,161.7983,3,1308002
217,65.2397,161.7589,3,1308002
217,65.2763,160.4598,3,1305012
217,65.3801,157.1849,3,1305003
217,65.2352,161.7904,3,1308002
217,65.2778,160.7326,3,1305012
217,65.4239,156.4279,3,1304001
217,65.2631,159.3254,3,1312002
217,65.2503,156.9752,3,1305003
217,65.2759,160.4993,3,1305012
217,65.3818,156.2923,3,1304001
217,65.3784,157.1769,3,1305003
217,65.265,160.7293,3,1305012
217,65.2672,160.6837,3,1305012
217,65.2715,159.3308,3,1312002
217,65.2955,156.9778,3,1305003
217,65.283,159.3853,3,1312002
217,65.3647,156.4172,3,1304001
217,65.2967,156.9164,3,1305003
217,65.3244,156.9875,3,1305003
217,65.2694,159.3878,3,1312002
217,65.1865,160.757,3,1305012
217,65.3193,157.2302,3,1305003
217,65.2728,155.6104,3,1308001
217,65.1217,161.5319,3,1315010
217,65.323,156.9816,3,1305003
217,65.2941,156.9721,3,1305003
217,65.3094,157.5195,3,1305013
217,65.3171,157.2239,3,1305003
217,65.2955,156.9114,3,1305003
217,65.187,160.7513,3,1305012
217,65.1071,161.5714,3,1315010
217,65.2736,155.5416,3,1308001
217,65.1094,161.5285,3,1315010
217,65.1194,161.575,3,1315010
217,65.2889,155.5442,3,1308001
217,65.0948,161.5676,3,1315010
217,65.097,161.5249,3,1315010
217,65.288,155.6119,3,1308001
217,65.0723,161.518,3,1315010
217,65.1909,157.5532,3,1305013
217,65.2281,155.7414,3,1308001
217,65.194,157.5623,3,1305013
217,65.2256,155.7492,3,1308001
217,65.2081,157.5683,3,1305013
217,65.2767,155.5333,3,1308001
217,65.2309,155.5311,3,1308001
217,65.0705,161.5094,3,1315010
217,65.2757,155.6017,3,1308001
217,65.249,156.9666,3,1305003
217,65.154,157.3092,3,1305013
217,65.2129,155.7384,3,1308001
217,65.1835,155.6658,3,1308001
217,65.1539,158.344,3,1301001
217,65.1812,157.3722,3,1305013
217,65.1625,157.5461,3,1305013
217,65.1522,158.3979,3,1301001
217,65.1515,157.3031,3,1305013
217,65.1861,155.6601,3,1308001
217,65.0894,158.1656,3,1303002
217,65.0879,158.2195,3,1303002
217,65.0942,158.6992,3,1301001
217,65.0003,159.4079,3,1301003
217,65.0687,158.6419,3,1301001
217,65.0965,158.216,3,1303002
217,65.0563,154.8223,3,1312007
217,65.0254,157.7549,3,1312001
217,65.0615,154.8159,3,1312007
217,65.2628,160.6835,3,1305012
217,65.077,161.5364,3,1315010
217,65.6596,160.0785,3,1305014
217,65.6654,160.0525,3,1305014
217,65.0836,161.5086,3,1315010
217,67.7861,160.089,3,1302002
217,65.0426,166.966,2,1317001
217,65.0901,161.4809,3,1315010
217,67.791,160.0646,3,1302002
217,65.2722,161.8156,3,1308002
217,67.7958,160.0403,3,1302002
217,67.7826,160.0519,3,1302002
217,66.9115,162.9063,3,1293011
217,67.7874,160.0279,3,1302002
217,67.7787,160.0168,3,1302002
217,66.8797,163.5419,3,1291005
217,67.7777,160.0761,3,1302002
217,66.8463,163.8399,3,1291005
217,67.774,160.0404,3,1302002
217,67.7583,159.9554,3,1302002
217,67.7631,159.9319,3,1302002
217,67.0008,162.7835,3,1293011
217,65.8602,167.4005,3,1306012
217,66.9039,163.3877,3,1291005
217,66.7966,163.4467,3,1291005
217,66.7886,163.7442,3,1291005
217,66.7911,163.7536,3,1291005
217,66.879,163.3877,3,1291005
217,66.7818,163.7395,3,1291005
217,66.7887,163.7113,3,1291005
217,66.9918,162.77,3,1293011
217,66.8033,163.4187,3,1291005
217,66.7793,163.7301,3,1291005
217,66.7861,163.7017,3,1291005
217,66.7769,163.6875,3,1291005
217,66.7608,163.7018,3,1291005
217,70.2711,125.7961,3,1302008
217,66.7701,163.716,3,1291005
217,66.7102,163.5775,3,1291005
217,66.7874,163.4327,3,1291005
217,66.8742,162.9608,3,1293011
217,66.8769,163.002,3,1293011
217,66.8833,162.9746,3,1293011
217,66.9025,162.8926,3,1293011
217,66.7665,163.3627,3,1291005
217,66.7571,163.3796,3,1291005
217,66.8132,163.167,3,1293011
217,66.8288,163.1535,3,1293011
217,66.7147,163.6308,3,1291005
217,66.7599,163.3907,3,1291005
217,66.7637,163.3516,3,1291005
217,66.8101,163.1544,3,1293011
217,66.7125,163.6206,3,1291005
217,66.7602,163.1556,3,1291005
217,66.7546,163.3376,3,1291005
217,66.6892,163.5067,3,1291005
217,66.7387,163.3517,3,1291005
217,66.7479,163.3656,3,1291005
217,66.696,163.4786,3,1291005
217,66.6985,163.5208,3,1291005
217,66.5923,163.0801,3,1291005
217,66.4524,162.2255,1,1317002
217,66.6884,163.1182,3,1291005
217,66.6976,163.132,3,1291005
217,66.5857,163.1081,3,1291005
217,66.5182,163.2337,3,1291005
217,65.0316,167.0042,2,1317001
217,65.6506,162.5206,3,1295004
217,65.7843,161.0598,3,1304002
217,65.6689,160.0891,3,1305014
217,68.8976,139.2894,3,1292002
217,69.3437,137.2772,3,1306016
217,65.021,166.9872,2,1317001
217,65.0321,166.9487,2,1317001
217,68.9174,139.1537,3,1292002
217,65.6862,162.8063,3,1295004
217,69.2785,137.3057,3,1306016
217,65.6765,162.7936,3,1295004
217,65.6791,162.8355,3,1295004
217,65.6745,160.0639,3,1305014
217,65.9263,160.8875,3,1304002
217,68.8453,139.1238,3,1292002
217,65.5632,160.2092,3,1305014
217,68.8533,139.1215,3,1292002
217,65.9002,161.0566,3,1304002
217,65.9152,161.0428,3,1304002
217,68.8413,139.116,3,1292002
217,65.942,160.9766,3,1304002
217,65.7937,161.0711,3,1304002
217,68.744,139.0209,3,1292002
217,65.8908,160.9399,3,1304002
217,65.9058,160.9262,3,1304002
217,65.9147,160.9393,3,1304002
217,65.8818,160.9268,3,1304002
217,68.7466,138.9741,3,1292002
217,68.7664,138.8373,3,1292002
217,65.8769,160.9131,3,1304002
217,65.76,161.0611,3,1304002
217,65.569,160.1829,3,1305014
217,65.6946,160.0255,3,1305014
217,65.7658,161.0355,3,1304002
217,65.7629,161.1008,3,1304002
217,65.778,161.0873,3,1304002
217,65.9109,159.7659,3,1299004
217,65.6853,160.0147,3,1305014
217,65.954,159.987,3,1299004
217,65.8893,159.7069,3,1299004
217,65.7147,159.9865,3,1305014
217,65.809,159.9189,3,1299004
217,65.8752,159.7191,3,1299004
217,65.5807,160.1301,3,1305014
217,65.2362,161.7937,3,1308002
217,65.6887,159.8489,3,1305014
217,65.2661,160.7221,3,1305012
217,65.6742,159.8626,3,1305014
217,65.6833,159.8737,3,1305014
217,65.6796,159.8375,3,1305014
217,65.6115,160.0436,3,1305014
217,65.5862,160.1054,3,1305014
217,65.6508,159.8638,3,1305014
217,65.5782,160.1945,3,1305014
217,65.5917,160.0806,3,1305014
217,65.597,160.0563,3,1305014
217,65.6024,160.0319,3,1305014
217,65.5771,160.0938,3,1305014
217,65.5267,160.1624,3,1305014
217,65.5824,160.0697,3,1305014
217,65.5933,160.0202,3,1305014
217,65.0865,161.5491,3,1315010
217,65.554,160.198,3,1305014
217,65.5827,159.9098,3,1305014
217,65.5597,160.1721,3,1305014
217,65.5656,160.1455,3,1305014
217,65.5886,159.8833,3,1305014
217,65.6234,159.8306,3,1305014
217,65.6286,159.8065,3,1305014
217,65.6033,159.8691,3,1305014
217,65.6179,159.8555,3,1305014
217,65.5853,159.9076,3,1305014
217,65.5911,159.8809,3,1305014
217,65.5342,160.0352,3,1305014
217,65.5763,159.8957,3,1305014
217,65.5821,159.8692,3,1305014
217,65.5208,160.1494,3,1305014
217,65.5651,159.947,3,1305014
217,65.5706,159.9218,3,1305014
217,65.5064,160.0024,3,1305014
217,65.5283,160.062,3,1305014
217,65.5008,160.0278,3,1305014
217,65.486,160.0416,3,1305014
217,65.4917,160.0162,3,1305014
217,65.0976,161.5703,3,1315010
217,65.0931,161.5213,3,1315010
217,65.1233,161.5678,3,1315010
217,65.1298,161.5404,3,1315010
217,65.477,160.0295,3,1305014
217,65.4826,160.0042,3,1305014
217,65.4791,159.9673,3,1305014
217,65.1042,161.5427,3,1315010
217,65.5235,159.7659,3,1305014
217,65.529,159.7409,3,1305014
217,65.2945,160.7316,3,1305012
217,65.1137,161.5553,3,1315010
217,65.1203,161.5278,3,1315010
217,65.5034,159.8047,3,1305014
217,65.5145,159.7545,3,1305014
217,65.6811,158.9271,3,1314009
217,65.1061,161.4658,3,1315010
217,65.5173,159.7509,3,1305014
217,65.5228,159.7256,3,1305014
217,65.1057,161.5739,3,1315010
217,65.1121,161.5464,3,1315010
217,65.5009,159.8266,3,1305014
217,65.2847,160.7462,3,1305012
217,65.2907,160.7197,3,1305012
217,65.4863,159.8403,3,1305014
217,65.2754,160.7341,3,1305012
217,65.0961,161.5615,3,1315010
217,65.6571,158.9884,3,1314009
217,65.6621,158.9644,3,1314009
217,65.6672,158.9403,3,1314009
217,65.2828,160.4375,3,1305012
217,65.2887,160.4114,3,1305012
217,65.2017,160.8444,3,1305012
217,65.0741,161.4959,3,1315010
217,65.1761,160.7713,3,1305012
217,65.2768,160.4636,3,1305012
217,65.7918,157.6205,3,1307002
217,65.192,160.7285,3,1305012
217,65.1923,160.8322,3,1305012
217,65.1821,160.7446,3,1305012
217,65.1798,160.7814,3,1305012
217,65.1859,160.7548,3,1305012
217,65.7963,157.5975,3,1307002
217,65.8051,157.6077,3,1307002
217,65.8409,157.535,3,1307002
217,65.8453,157.513,3,1307002
217,65.8005,157.6304,3,1307002
217,65.8191,157.4825,3,1307002
217,65.7461,157.616,3,1307002
217,65.1472,158.3627,3,1301001
217,65.7054,157.7665,3,1307002
217,65.0007,159.6204,3,1301003
217,65.7876,157.5873,3,1307002
217,65.7188,157.7534,3,1307002
217,65.7325,157.6844,3,1307002
217,65.7417,157.6384,3,1307002
217,65.7371,157.6612,3,1307002
217,65.7146,157.7203,3,1307002
217,65.7141,157.7769,3,1307002
217,65.7191,157.6975,3,1307002
217,65.7237,157.6747,3,1307002
217,65.7095,157.8002,3,1307002
217,65.7008,157.7895,3,1307002
217,65.7473,157.3926,3,1307002
217,65.194,158.7266,3,1301001
217,65.7012,157.7332,3,1307002
217,65.7737,157.3671,3,1307002
