doy,lat,lon,status,fireid
219,66.2174,116.8127,3,23208033
219,66.5912,109.2701,3,23205005
219,66.5843,109.2413,3,23205005
219,66.5861,109.2355,3,23205005
219,66.1186,116.3915,3,23208033
219,66.1017,116.357,3,23208033
219,66.0804,116.3545,3,23208033
219,66.089,116.3446,3,23208033
219,66.0932,116.3669,3,23208033
219,66.1272,116.3816,3,23208033
219,66.1103,116.3471,3,23208033
219,66.1144,116.3693,3,23208033
219,66.1357,116.3718,3,23208033
219,66.1061,116.3249,3,23208033
219,65.4011,117.8169,3,23210030
219,65.3972,117.7955,3,23210030
219,66.262,116.5683,3,23208033
219,66.1316,116.3496,3,23208033
219,65.1155,118.7386,3,23210019
219,65.1291,118.7197,3,23210019
219,65.1377,118.7111,3,23210019
219,65.0406,118.1144,3,23210019
219,65.0673,118.0365,3,23210019
219,65.0634,118.0152,3,23210019
219,67.96,126.0258,3,23208021
219,65.8912,116.8788,3,23208033
219,65.9685,117.4541,3,23210010
219,65.032,118.1232,3,23210019
219,65.0445,118.1354,3,23210019
219,65.8663,116.8008,3,23208033
219,67.9628,126.0528,3,23208021
219,67.9578,126.035,3,23208021
219,67.9607,126.0619,3,23208021
219,65.8871,116.8569,3,23208033
219,67.9232,126.0905,3,23208021
219,65.4272,109.635,3,23197003
219,65.4259,109.6328,3,23197003
219,65.4378,109.5747,3,23197003
219,65.9723,117.4756,3,23210010
219,65.4405,111.4834,3,23197001
219,65.4341,111.4558,3,23197001
219,65.4083,111.3453,3,23197001
219,67.2318,121.8488,3,23208035
219,67.2796,121.8467,3,23208035
219,66.0973,117.0313,3,23208033
219,66.1989,116.992,3,23208033
219,66.0923,117.0445,3,23208033
219,66.0633,116.9981,3,23208033
219,66.1943,117.0234,3,23208033
219,67.9225,125.7118,3,23208021
219,66.1393,117.037,3,23208033
219,67.8826,125.7152,3,23208021
219,68.8528,136.6964,2,23219001
219,68.8507,136.6395,2,23219001
219,68.8659,136.6924,2,23219001
219,66.1603,117.0398,3,23208033
219,66.1643,117.0615,3,23208033
219,68.1312,137.8541,3,23210002
219,68.1447,137.8512,3,23210002
219,68.1242,137.8525,3,23210002
219,68.1377,137.8497,3,23210002
219,66.1949,116.9701,3,23208033
219,67.5147,122.5938,3,23212006
219,67.4857,122.5945,3,23212006
219,67.9253,125.7023,3,23208021
219,66.7314,115.7628,3,23209048
219,66.7101,115.7607,3,23209048
219,67.9282,125.729,3,23208021
219,66.2661,116.5903,3,23208033
219,66.2576,116.6001,3,23208033
219,67.4687,122.687,3,23212006
219,68.0221,125.7386,3,23208021
219,66.2286,116.4996,3,23208033
219,66.1991,116.4529,3,23208033
219,66.195,116.4308,3,23208033
219,66.1908,116.4087,3,23208033
219,66.1655,116.3644,3,23208033
219,65.7281,116.2679,3,23209042
219,66.2118,116.4652,3,23208033
219,66.157,116.3742,3,23208033
219,65.8939,116.2019,3,23209042
219,65.8897,116.1796,3,23209042
219,65.8769,116.1126,3,23209042
219,65.8726,116.0902,3,23209042
219,66.2693,116.7198,3,23208033
219,66.2783,116.6564,3,23208033
219,65.8683,116.0678,3,23209042
219,65.8983,116.1696,3,23209042
219,66.0252,117.0145,3,23208033
219,66.0212,116.9926,3,23208033
219,66.2734,116.7418,3,23208033
219,66.2564,116.7612,3,23208033
219,66.2478,116.7708,3,23208033
219,65.4465,112.1197,3,23197001
219,66.2389,116.7617,3,23208033
219,66.1697,116.3866,3,23208033
219,66.1528,116.352,3,23208033
219,66.2429,116.7837,3,23208033
219,66.2245,116.4775,3,23208033
219,65.3192,112.2228,3,23197001
219,65.313,112.1959,3,23197001
219,65.2442,112.6393,3,23202003
219,65.3468,112.1853,3,23197001
219,65.3407,112.1586,3,23197001
219,66.2077,116.443,3,23208033
219,66.2162,116.4332,3,23208033
219,66.2203,116.4553,3,23208033
219,65.7195,116.2777,3,23209042
219,66.1781,116.3964,3,23208033
219,68.5662,106.7329,3,23209054
219,68.5591,106.7039,3,23209054
219,68.4027,107.5867,3,23210014
219,68.4183,107.5996,3,23210014
219,68.5609,107.2927,3,23210032
219,68.5135,107.5444,3,23210014
219,68.4581,107.5221,3,23166001
219,67.8105,108.5656,3,23210011
219,67.7087,83.4739,3,23101001
219,67.6735,83.4107,3,23101001
219,68.5228,107.3512,3,23210032
219,68.5566,107.2862,3,23210032
219,68.5233,107.3125,3,23210032
219,68.6874,107.6384,3,23210032
219,68.5437,107.4409,3,23210014
219,68.5155,107.3426,3,23210032
219,68.6796,107.6687,3,23210032
219,68.5526,107.458,3,23210014
219,68.4686,107.5243,3,23166001
219,68.5655,107.3032,3,23210032
219,68.5745,107.3201,3,23210032
219,68.5604,107.4277,3,23210032
219,68.5304,107.3209,3,23210032
219,68.7004,107.4834,3,23210032
219,66.7223,115.7826,3,23209048
219,66.7224,115.7909,3,23209048
219,67.6525,100.6564,3,23216004
219,65.4002,111.3209,3,23197001
219,65.385,109.4277,3,23197003
219,67.6632,100.7656,3,23216004
219,65.4059,109.2122,3,23197003
219,66.6017,109.2374,3,23205005
219,67.6438,100.6446,3,23216004
219,67.5388,104.1505,3,23216017
219,67.5298,104.1359,3,23216017
219,65.4462,109.5404,3,23197003
219,65.4346,109.6456,3,23197003
219,65.4496,109.5426,3,23197003
219,67.9752,105.4023,3,23211016
219,68.2364,92.8621,3,23208017
219,69.3428,89.965,3,23200002
219,69.1829,89.839,3,23210042
219,68.4874,94.4956,3,23206023
219,67.6259,91.5992,3,23211008
219,67.6227,91.6216,3,23211008
219,67.6116,91.5014,3,23211008
219,67.6084,91.524,3,23211008
219,68.5683,92.6442,3,23208007
219,67.0505,94.7579,3,23210029
219,68.2398,92.8392,3,23208017
219,67.1169,95.6982,3,23205003
219,67.4621,95.9923,3,23212001
219,65.4753,111.8449,3,23197001
219,65.4644,111.8232,3,23197001
219,67.7139,91.999,3,23212003
219,67.8954,89.2919,3,23209003
219,67.8866,89.284,3,23209003
219,67.8924,89.3162,3,23209003
219,67.5278,97.5645,3,23216014
219,69.3036,88.3083,3,23090001
219,67.7952,107.5613,3,23210040
219,68.044,107.6643,3,23210003
219,67.854,89.2289,3,23209003
219,68.0523,107.6328,3,23210003
219,67.7054,91.9906,3,23212003
219,68.1668,106.049,3,23210033
219,67.5348,97.3179,3,23208020
219,68.2071,90.9308,3,23216007
219,68.1642,90.0964,3,23200003
219,68.5222,107.0397,3,23209054
219,68.5297,107.0099,3,23209054
219,68.1985,90.9223,3,23216007
219,68.4482,106.6705,3,23209054
219,68.2492,106.8182,3,23211020
219,68.4408,106.7002,3,23209054
219,68.1596,106.0782,3,23210033
219,67.9015,89.2428,3,23209003
219,67.8896,89.2597,3,23209003
219,68.1673,90.0721,3,23200003
219,68.3941,107.6974,3,23210014
219,68.4089,107.5878,3,23210014
219,65.5256,96.5616,3,23206017
219,65.4487,96.3886,3,23206017
219,67.7373,83.4185,3,23101001
219,66.4417,89.7863,3,23208015
219,66.4094,89.881,3,23158002
219,65.5213,96.5836,3,23206017
219,67.2543,89.4694,3,23209020
219,66.4026,89.8696,3,23158002
219,67.711,83.471,3,23101001
219,66.4291,90.0195,3,23208015
219,66.5131,83.0553,3,23207014
219,66.3996,89.8915,3,23158002
219,67.7951,83.5624,3,23101001
219,66.3766,89.8477,3,23158002
219,66.3736,89.8699,3,23158002
219,67.2573,89.4462,3,23209020
219,67.2721,89.4071,3,23209020
219,67.2746,89.5391,3,23209020
219,65.5125,96.5745,3,23206017
219,67.2776,89.5157,3,23209020
219,65.5038,96.5651,3,23206017
219,65.4995,96.5873,3,23206017
219,65.5006,96.5557,3,23206017
219,65.4963,96.578,3,23206017
219,67.7082,83.5032,3,23101001
219,66.913,90.3228,3,23207045
219,66.9161,90.3006,3,23207045
219,66.9157,90.5053,3,23207045
219,66.9243,90.513,3,23207045
219,66.9273,90.4909,3,23207045
219,66.4577,90.0926,3,23208015
219,66.2809,79.1236,3,23207034
219,66.9503,88.5157,3,23217002
219,67.7979,83.5301,3,23101001
219,66.7975,88.9741,3,23209046
219,66.419,88.9677,3,23209055
219,66.416,88.9904,3,23209055
219,66.317,78.7359,3,23190003
219,66.3113,78.7259,3,23190003
219,66.9289,90.2677,3,23213004
219,66.9533,88.4919,3,23217002
219,67.3153,90.6636,3,23212008
219,67.3239,90.6715,3,23212008
219,66.9607,91.0749,3,23208014
219,67.0668,91.0033,3,23208011
219,67.1851,91.1191,3,23212009
219,67.1849,91.2509,3,23212009
219,67.203,91.192,3,23212009
219,65.4866,96.2456,3,23206017
219,66.4031,89.9975,3,23208015
219,65.6204,79.6879,3,23218003
219,66.449,90.0853,3,23208015
219,66.4377,90.0269,3,23208015
219,65.4494,96.3029,3,23206017
219,65.4536,96.2812,3,23206017
219,65.4444,96.4108,3,23206017
219,66.3528,78.5436,3,23190003
219,66.6899,91.747,3,23211021
219,65.3705,83.7393,3,23207026
219,67.396,84.9966,3,23209024
219,67.3988,84.9679,3,23209024
219,65.424,95.7464,3,23206004
219,67.4297,91.29,3,23212014
219,65.4443,95.0444,3,23206001
219,66.9073,89.6604,3,23208045
219,65.4171,95.8937,3,23206004
219,65.4211,95.8721,3,23206004
219,65.5048,91.985,3,23207019
219,65.4499,95.1258,3,23206001
219,65.248,89.6025,3,23216013
219,66.291,90.1871,3,23213007
219,65.4116,95.3909,3,23206001
219,65.1163,83.716,3,23209027
219,66.9219,89.7545,3,23208045
219,65.508,91.9645,3,23207019
219,65.4734,91.5073,3,23207018
219,66.8771,90.0166,3,23213004
219,65.2451,89.6231,3,23216013
219,66.8941,90.1066,3,23213004
219,66.9027,90.1143,3,23213004
219,65.2164,89.5544,3,23216013
219,65.5553,89.3794,3,23208023
219,65.414,94.9875,3,23206001
219,65.3309,95.7697,3,23206004
219,65.5964,93.3269,3,23208001
219,66.6931,91.7255,3,23211021
219,65.5998,93.3063,3,23208001
219,65.6388,93.368,3,23208001
219,65.3581,83.7602,3,23207026
219,65.2584,86.8835,3,23211018
219,65.6422,93.3475,3,23208001
219,65.3607,83.7336,3,23207026
219,67.0341,92.4785,3,23217001
219,65.4154,95.7371,3,23206004
219,65.1682,101.3516,3,23198001
219,65.1748,101.3236,3,23198001
219,65.1018,101.3702,3,23198001
219,65.1261,83.1934,3,23207024
219,65.0037,83.1988,3,23212011
219,65.0063,83.1721,3,23212011
219,65.2578,117.825,3,23210030
219,65.4583,111.8584,3,23197001
219,66.7651,120.9086,3,23210023
219,65.9127,118.8762,3,23210001
219,65.1621,111.6161,3,23197001
219,66.9378,117.7725,3,23210008
219,66.906,117.6237,3,23210008
219,65.2726,117.7547,3,23210030
219,67.1147,117.7534,3,23210008
219,65.4709,111.8551,3,23197001
219,66.7303,119.3885,3,23209028
219,65.0879,111.6381,3,23197001
219,67.0124,117.837,3,23210008
219,67.1204,117.7558,3,23210008
219,66.7247,119.3911,3,23209028
219,66.7668,120.9049,3,23210023
219,66.8958,117.6278,3,23210008
219,65.9125,118.7979,3,23210001
219,65.896,118.5664,3,23208028
219,65.2606,117.8345,3,23210030
219,65.46,111.6339,3,23197001
219,65.4475,111.6382,3,23197001
219,65.4622,111.6778,3,23197001
219,67.0159,117.8465,3,23210008
219,66.8804,117.629,3,23210008
219,66.8965,117.7025,3,23210008
219,65.8802,118.5671,3,23208028
219,66.4705,117.981,3,23209041
219,66.928,117.7766,3,23210008
219,65.888,118.5691,3,23208028
219,66.9064,117.6984,3,23210008
219,65.4562,111.8141,3,23197001
219,66.4668,117.9722,3,23209041
219,67.0458,118.381,3,23211013
219,65.443,112.0987,3,23197001
219,65.8302,116.4569,3,23209042
219,65.8314,116.4592,3,23209042
219,65.8167,116.4607,3,23209042
219,66.0082,116.4926,3,23208033
219,66.0091,116.5577,3,23208033
219,66.0096,116.4951,3,23208033
219,66.0108,116.5602,3,23208033
219,67.0978,117.5269,3,23210008
219,66.4665,117.5368,3,23209041
219,67.0874,117.5302,3,23210008
219,65.1297,101.3153,3,23198001
219,65.171,101.3352,3,23198001
219,65.0055,112.0671,3,23202003
219,65.1847,111.3079,3,23197001
219,65.1825,111.267,3,23197001
219,65.1946,111.2623,3,23197001
219,65.4001,111.27,3,23197001
219,65.4024,111.3119,3,23197001
219,65.4055,111.3025,3,23197001
219,65.3793,109.4208,3,23197003
219,65.4067,109.3673,3,23197003
219,65.006,112.0713,3,23202003
219,65.1185,111.5028,3,23197001
219,65.4454,111.5949,3,23197001
219,65.4088,109.2217,3,23197003
219,65.4064,109.1858,3,23197003
219,66.1932,116.8675,3,23208033
219,65.2731,109.0557,3,23197003
219,65.2845,109.0526,3,23197003
219,65.3508,109.173,3,23197003
219,65.162,101.3413,3,23198001
219,65.4392,109.5059,3,23197003
219,65.4067,117.8128,3,23210030
219,65.4039,117.8029,3,23210030
219,65.0437,118.6465,3,23210019
219,65.0441,118.7211,3,23210019
219,65.1075,118.721,3,23210019
219,65.1179,118.7118,3,23210019
219,65.8832,116.8515,3,23208033
219,65.8671,116.786,3,23208033
219,65.8808,116.8491,3,23208033
219,65.4441,109.5814,3,23197003
219,65.4416,109.5432,3,23197003
219,65.2526,111.1106,3,23197001
219,65.441,111.5085,3,23197001
219,65.4389,111.4658,3,23197001
219,65.1055,101.3561,3,23198001
219,65.0478,101.499,3,23198001
219,66.1953,117.0044,3,23208033
219,65.4455,96.2799,3,23206017
219,65.4879,96.241,3,23206017
219,65.4375,96.4086,3,23206017
219,65.5272,96.5557,3,23206017
219,65.4615,96.382,3,23206017
219,65.5187,96.5633,3,23206017
219,65.4985,96.5581,3,23206017
219,65.5218,96.5838,3,23206017
219,65.5102,96.5709,3,23206017
219,65.5017,96.5786,3,23206017
219,65.4487,96.3004,3,23206017
219,65.4932,96.5862,3,23206017
219,65.3452,95.8857,3,23206004
219,65.4211,95.8809,3,23206004
219,65.4178,95.8605,3,23206004
219,65.4363,95.0255,3,23206001
219,65.4096,95.3891,3,23206001
219,65.3254,95.7628,3,23206004
219,65.4065,95.7295,3,23206004
219,65.4216,95.7626,3,23206004
219,65.4183,95.7421,3,23206004
219,65.415,95.7215,3,23206004
219,65.4397,95.0459,3,23206001
219,65.2623,112.6238,3,23202003
219,65.45,95.1078,3,23206001
219,65.4174,94.9717,3,23206001
219,65.4385,95.2666,3,23206001
219,65.4112,94.9827,3,23206001
219,65.2399,89.6109,3,23216013
219,67.6898,95.7266,3,23217005
219,66.3211,92.4754,3,23212010
219,67.4291,91.2849,3,23212014
219,66.9006,90.1128,3,23213004
219,66.8138,90.0495,3,23209014
219,67.3932,84.9776,3,23209024
219,65.2632,86.9009,3,23211018
219,67.6247,91.6079,3,23211008
219,68.2394,92.8383,3,23208017
219,68.5746,92.6553,3,23208007
219,68.5708,92.6324,3,23208007
219,66.8962,90.0897,3,23213004
219,67.2361,92.5619,1,23219003
219,67.9249,92.3133,3,23209011
219,67.6865,95.7043,3,23217005
219,65.2156,89.5497,3,23216013
219,65.2489,89.6,3,23216013
219,67.46,96.0008,3,23212001
219,66.8184,90.0731,3,23209014
219,66.8098,90.0838,3,23209014
219,67.0469,94.7474,3,23210029
219,66.9041,89.6698,3,23208045
219,66.8995,89.6467,3,23208045
219,66.9025,89.5522,3,23208045
219,67.2439,95.6493,3,23205003
219,67.2355,95.6578,3,23205003
219,65.64,93.3659,3,23208001
219,65.6249,93.4401,3,23208001
219,67.6049,91.4959,3,23211008
219,67.3994,85.0046,3,23209024
219,66.9222,89.7622,3,23208045
219,67.6089,91.5184,3,23211008
219,67.6208,91.5855,3,23211008
219,67.6609,100.7539,3,23216004
219,67.6467,100.6269,3,23216004
219,67.9741,105.39,3,23211016
219,67.4967,104.6038,3,23209017
219,67.0576,101.6173,3,23214004
219,68.0119,103.5886,3,23211004
219,65.0082,83.1792,3,23212011
219,65.0047,83.1933,3,23212011
219,67.2382,89.474,3,23209020
219,66.5023,83.0788,3,23207014
219,67.5247,97.5549,3,23216014
219,67.7117,91.9903,3,23212003
219,67.6995,91.9782,3,23212003
219,68.1587,90.0669,3,23200003
219,68.1629,90.0897,3,23200003
219,68.5287,106.9985,3,23209054
219,66.3978,89.9884,3,23208015
219,66.4242,90.0124,3,23208015
219,66.4329,90.0018,3,23208015
219,67.5461,106.3402,3,23209013
219,67.2551,89.4511,3,23209020
219,67.2689,89.5219,3,23209020
219,66.9196,90.4875,3,23207045
219,66.9239,90.5102,3,23207045
219,66.9111,90.498,3,23207045
219,68.038,107.643,3,23210003
219,66.9701,85.9859,3,23207035
219,67.3187,90.6399,3,23212008
219,67.323,90.6627,3,23212008
219,67.3139,90.6529,3,23212008
219,67.3181,90.6759,3,23212008
219,67.177,90.2027,3,23213005
219,66.9271,90.2507,3,23213004
219,68.2027,90.9215,3,23216007
219,66.9315,90.2738,3,23213004
219,66.9663,91.1061,3,23208014
219,66.9621,91.0837,3,23208014
219,66.958,91.0611,3,23208014
219,67.06,91.0126,3,23208011
219,67.0852,91.0038,3,23208011
219,67.2024,91.1915,3,23212009
219,66.9438,88.5122,3,23217002
219,66.9525,88.5004,3,23217002
219,66.7905,88.9737,3,23209046
219,67.8535,89.2366,3,23209003
219,67.8489,89.2131,3,23209003
219,68.5727,107.3054,3,23210032
219,68.5588,107.2707,3,23210032
219,68.5615,107.311,3,23210032
219,68.525,107.2876,3,23210032
219,68.5277,107.3278,3,23210032
219,68.474,107.5257,3,23166001
219,68.46,107.4908,3,23166001
219,68.4626,107.5309,3,23166001
219,67.8574,89.2235,3,23209003
219,66.5119,83.0633,3,23207014
219,67.8923,89.2946,3,23209003
219,67.8878,89.2711,3,23209003
219,67.8833,89.2476,3,23209003
219,66.3697,89.8479,3,23158002
219,66.3965,89.8734,3,23158002
219,66.405,89.8621,3,23158002
219,68.4706,107.6532,3,23210014
219,66.3253,79.1015,3,23207034
219,67.7835,83.5329,3,23101001
219,69.3044,88.3027,3,23090001
219,67.7924,83.5176,3,23101001
219,67.701,83.4754,3,23101001
219,69.3364,88.4314,3,23090001
219,67.7079,83.504,3,23101001
219,67.737,83.4146,3,23101001
219,66.3067,78.7176,3,23190003
219,67.7903,83.5612,3,23101001
219,67.71,83.4602,3,23101001
219,67.7169,83.4889,3,23101001
219,69.331,88.4466,3,23090001
219,67.7993,83.5462,3,23101001
219,69.1759,89.8342,3,23210042
219,69.1822,89.8181,3,23210042
219,69.3443,89.9961,3,23200002
219,69.3402,89.9723,3,23200002
219,68.4201,107.6728,3,23210014
219,68.3844,107.733,3,23210014
219,68.4203,107.6737,3,23210014
219,68.4012,107.8196,3,23210014
219,67.7889,83.5797,3,23101001
219,66.9594,88.5065,3,23217002
219,66.9489,88.4846,3,23217002
219,68.1636,90.0816,3,23200003
219,68.1607,90.0815,3,23200003
219,67.8007,83.5456,3,23101001
219,67.7913,83.5279,3,23101001
219,67.2485,89.4764,3,23209020
219,67.2753,89.5367,3,23209020
219,67.7978,83.5471,3,23101001
219,68.2024,90.9483,3,23216007
219,68.2154,90.9099,3,23216007
219,67.7825,83.5605,3,23101001
219,68.2119,90.9057,3,23216007
219,68.1986,90.9444,3,23216007
219,67.8852,89.2522,3,23209003
219,67.8954,89.2744,3,23209003
219,69.3425,89.9585,3,23200002
219,66.8905,89.5833,3,23208045
219,69.1825,89.8186,3,23210042
219,69.1812,89.8082,3,23210042
219,67.4018,84.982,3,23209024
219,65.0782,78.2915,3,23109001
219,67.7078,83.4692,3,23101001
219,66.2745,79.1124,3,23207034
219,66.0122,78.4578,3,23207047
219,67.7014,83.5017,3,23101001
219,65.6248,79.6837,3,23218003
219,66.0028,78.444,3,23207047
219,65.7683,80.3656,3,23207011
219,66.5194,83.0534,3,23207014
219,66.5096,83.088,3,23207014
219,65.9957,78.4728,3,23207047
219,66.355,78.5582,3,23190003
219,66.3457,78.5442,3,23190003
219,66.0742,78.7931,3,23207006
219,67.7172,83.4868,3,23101001
219,67.7083,83.5195,3,23101001
219,66.3137,78.7297,3,23190003
219,66.3243,79.0678,3,23207034
219,67.6988,83.5018,3,23101001
219,65.7571,80.3027,3,23207011
219,67.7103,83.4688,3,23101001
219,66.0052,78.4866,3,23207047
219,65.7879,79.0418,3,23115002
219,66.8995,89.605,3,23208045
219,65.086,78.3157,3,23109001
219,65.1079,83.7181,3,23209027
219,65.0834,78.2921,3,23109001
219,66.8904,89.5409,3,23208045
219,66.892,89.5972,3,23208045
219,67.9469,92.3345,3,23209011
219,65.3599,83.7346,3,23207026
219,66.9012,89.6598,3,23208045
219,66.8978,89.549,3,23208045
219,66.3337,78.2842,3,23206022
219,67.9475,92.4066,3,23209011
219,66.8993,90.0831,3,23213004
219,65.371,83.7299,3,23207026
219,65.3732,91.2556,3,23207007
219,66.5178,83.0838,3,23207014
219,66.9527,88.5106,3,23217002
219,67.1732,90.2029,3,23213005
219,66.3127,78.6952,3,23190003
219,66.5153,83.0486,3,23207014
219,67.1709,90.2071,3,23213005
219,66.3154,78.7217,3,23190003
219,67.8886,89.2206,3,23209003
219,65.5,96.541,3,23206017
219,65.0886,78.3394,3,23109001
219,65.5173,96.5386,3,23206017
219,65.7904,79.0281,3,23115002
219,65.9988,78.4413,3,23207047
219,67.8858,89.2846,3,23209003
219,67.8903,89.2805,3,23209003
219,65.6192,79.6738,3,23218003
219,66.3499,78.5593,3,23190003
219,66.3722,89.8538,3,23158002
219,67.884,89.2243,3,23209003
