doy,lat,lon,status,fireid
183,67.3962,121.1096,3,28181004
183,67.3742,121.1101,3,28181004
183,66.9094,120.8151,3,28179007
183,67.3681,121.1935,3,28181004
183,66.9242,120.8115,3,28179007
183,68.4683,125.0193,3,28176001
183,67.423,121.0852,3,28181004
183,67.6805,124.4567,3,28179004
183,67.3816,121.1813,3,28181004
183,67.373,121.1697,3,28181004
183,66.8504,120.8888,3,28179007
183,67.3902,121.1931,3,28181004
183,65.1705,126.1451,3,28174005
183,67.6542,124.3095,3,28179004
183,66.8677,120.9118,3,28179007
183,65.2248,126.0464,3,28174005
183,67.9227,122.0488,3,28175004
183,65.7889,122.6272,3,28179005
183,65.7797,122.6146,3,28179005
183,65.4371,122.3047,3,28178001
183,65.4282,122.3964,3,28178001
183,65.1973,123.3822,3,28181009
183,65.204,123.354,3,28181009
183,65.7768,122.6803,3,28179005
183,65.786,122.6929,3,28179005
183,67.9297,122.1224,3,28175004
183,67.9312,122.0612,3,28175004
183,67.9262,122.0856,3,28175004
183,65.7949,122.6007,3,28179005
183,67.8569,122.137,3,28175004
183,67.8519,122.1614,3,28175004
183,66.8154,120.7763,3,28179007
183,66.8019,120.7888,3,28179007
183,66.8527,120.7704,3,28179007
183,66.719,120.9236,3,28179007
183,66.7573,120.7913,3,28179007
183,66.8255,120.7954,3,28179007
183,66.8067,120.765,3,28179007
183,66.8241,120.7878,3,28179007
183,68.59,110.3986,3,28175006
183,68.5743,110.4066,3,28175006
183,68.5774,110.3805,3,28175006
183,68.584,110.3644,3,28175006
183,68.5809,110.3909,3,28175006
183,68.5806,110.3539,3,28175006
183,66.8305,120.7714,3,28179007
183,66.7709,120.7788,3,28179007
183,66.7932,120.7776,3,28179007
183,66.7796,120.79,3,28179007
183,66.897,120.7683,3,28179007
183,66.9143,120.7912,3,28179007
183,66.0537,115.6129,3,28180001
183,66.056,115.5412,3,28180001
183,66.0524,115.5622,3,28180001
183,66.0716,115.5078,3,28180001
183,66.0934,115.5548,3,28180001
183,66.0814,115.5672,3,28180001
183,66.0621,115.6216,3,28180001
183,66.0898,115.5759,3,28180001
183,66.109,115.5214,3,28180001
183,66.1054,115.5424,3,28180001
183,66.0452,115.6043,3,28180001
183,66.1018,115.5635,3,28180001
183,66.0693,115.5795,3,28180001
183,66.1153,115.5349,3,28180001
183,66.1117,115.556,3,28180001
183,66.0752,115.4868,3,28180001
183,66.0778,115.5882,3,28180001
183,66.0657,115.6006,3,28180001
183,66.0836,115.4954,3,28180001
183,66.0404,115.5746,3,28180001
183,66.1045,115.946,3,28175012
183,65.5405,119.7457,3,28176004
183,66.1191,115.8614,3,28175012
183,66.0926,115.784,3,28175012
183,66.0805,115.7964,3,28175012
183,65.5445,119.7798,3,28176004
183,66.1058,115.8227,3,28175012
183,66.0974,115.8139,3,28175012
183,66.107,115.8737,3,28175012
183,65.4668,119.8273,3,28176004
183,66.0853,115.8262,3,28175012
183,66.0997,115.916,3,28175012
183,66.1106,115.8526,3,28175012
183,66.0949,115.886,3,28175012
183,66.0889,115.8051,3,28175012
183,65.3956,119.7367,3,28176004
183,66.0841,115.7753,3,28175012
183,66.1034,115.8948,3,28175012
183,65.4806,119.8144,3,28176004
183,66.1118,115.9037,3,28175012
183,65.4164,119.8555,3,28176004
183,65.4303,119.8425,3,28176004
183,65.4114,119.8793,3,28176004
183,65.4044,119.7473,3,28176004
183,66.1022,115.8438,3,28175012
183,65.512,119.8294,3,28176004
183,66.101,115.7928,3,28175012
183,66.0816,115.8474,3,28175012
183,65.4253,119.8661,3,28176004
183,66.1155,115.8825,3,28175012
183,65.4093,119.7237,3,28176004
183,66.1082,115.9248,3,28175012
183,65.5227,119.7175,3,28176004
183,66.0961,115.9371,3,28175012
183,65.5228,119.7244,3,28176004
183,65.1887,121.3215,3,28181007
183,65.7004,101.6295,3,28175007
183,65.1385,103.1828,3,28177002
183,65.1327,103.1855,3,28177002
183,65.1481,103.1318,3,28177002
183,65.1922,121.3584,3,28181007
183,65.0157,121.8951,3,28181006
183,65.782,122.5865,3,28179005
183,65.432,122.4032,3,28178001
183,65.7796,122.6919,3,28179005
183,65.7769,122.6692,3,28179005
183,65.784,122.6839,3,28179005
183,65.7813,122.6611,3,28179005
183,65.7937,122.6027,3,28179005
183,65.4409,122.3968,3,28178001
183,65.7848,122.6092,3,28179005
183,65.7758,122.6157,3,28179005
183,67.9321,122.0643,3,28175004
183,67.9351,122.0902,3,28175004
183,67.92,122.0457,3,28175004
183,67.923,122.0716,3,28175004
183,65.4387,122.3026,3,28178001
183,65.3712,122.3041,3,28178001
183,67.9259,122.0975,3,28175004
183,67.8893,122.1266,3,28175004
183,67.8552,122.1335,3,28175004
183,67.8581,122.1591,3,28175004
183,65.208,123.3497,3,28181009
183,65.4298,122.3091,3,28178001
183,65.3766,122.3478,3,28178001
183,65.1938,123.3664,3,28181009
183,65.7731,122.593,3,28179005
183,65.2028,123.3602,3,28181009
183,66.0712,115.4861,3,28180001
183,66.7486,120.7941,3,28179007
183,66.0808,115.4964,3,28180001
183,66.0326,115.5514,3,28180001
183,66.1086,115.5421,3,28180001
183,66.105,115.521,3,28180001
183,66.0772,115.4752,3,28180001
183,66.7574,120.7868,3,28179007
183,66.0892,115.5919,3,28180001
183,66.0953,115.5809,3,28180001
183,66.1037,115.572,3,28180001
183,66.0917,115.5598,3,28180001
183,66.7164,120.921,3,28179007
183,66.731,120.8838,3,28179007
183,66.734,120.9066,3,28179007
183,66.8516,120.7768,3,28179007
183,66.8019,120.7677,3,28179007
183,66.7931,120.7751,3,28179007
183,66.9185,120.792,3,28179007
183,66.7727,120.767,3,28179007
183,66.7756,120.7896,3,28179007
183,66.7661,120.7795,3,28179007
183,66.8223,120.7759,3,28179007
183,66.8107,120.7605,3,28179007
183,66.0519,115.606,3,28180001
183,66.0434,115.6148,3,28180001
183,66.0555,115.6271,3,28180001
183,66.0639,115.6183,3,28180001
183,66.8604,120.7695,3,28179007
183,66.7427,120.8993,3,28179007
183,66.7837,120.9159,3,28179007
183,66.7808,120.8932,3,28179007
183,66.793,120.9264,3,28179007
183,66.7901,120.9036,3,28179007
183,66.7872,120.8808,3,28179007
183,66.8487,120.9057,3,28179007
183,66.8486,120.7539,3,28179007
183,66.0362,115.5725,3,28180001
183,66.0603,115.5972,3,28180001
183,66.1001,115.5509,3,28180001
183,66.0398,115.5937,3,28180001
183,66.8662,120.8912,3,28179007
183,66.8457,120.8827,3,28179007
183,66.8633,120.8682,3,28179007
183,66.8775,120.8515,3,28179007
183,66.8721,120.8609,3,28179007
183,66.0857,115.5707,3,28180001
183,66.0688,115.5884,3,28180001
183,66.0965,115.5298,3,28180001
183,66.1103,115.8924,3,28175012
183,68.4543,124.9383,3,28176001
183,67.7,124.3701,3,28179004
183,67.7405,125.5308,3,28178003
183,66.1019,115.9011,3,28175012
183,66.1054,115.9221,3,28175012
183,67.8498,125.5136,3,28176003
183,67.3583,121.203,3,28181004
183,67.3643,121.1717,3,28181004
183,68.4565,125.041,3,28176001
183,66.0961,115.8081,3,28175012
183,65.1171,126.0351,3,28174005
183,65.2258,125.9885,3,28174005
183,65.1197,126.0608,3,28174005
183,67.6931,124.4049,3,28179004
183,67.3613,121.2269,3,28181004
183,66.9215,120.815,3,28179007
183,65.4927,119.7454,3,28176004
183,67.6766,124.4465,3,28179004
183,65.1594,126.1392,3,28174005
183,68.4586,124.8698,3,28176001
183,67.4084,121.154,3,28181004
183,67.4024,121.1855,3,28181004
183,66.1138,115.9135,3,28175012
183,65.5131,119.821,3,28176004
183,65.8444,127.8216,3,28179001
183,67.4113,121.1781,3,28181004
183,65.1562,126.0054,3,28174005
183,65.4246,119.7403,3,28176004
183,67.6488,124.4709,3,28179004
183,65.8493,127.8258,3,28179001
183,65.1762,126.1027,3,28174005
183,68.4628,125.032,3,28176001
183,66.7641,126.6619,3,28181001
183,67.8597,125.506,3,28176003
183,65.1298,126.0475,3,28174005
183,65.4137,119.8649,3,28176004
183,68.4507,124.9785,3,28176001
183,67.8524,125.5195,3,28176003
183,65.2212,126.0454,3,28174005
183,67.857,125.4759,3,28176003
183,67.6516,124.4993,3,28179004
183,65.4767,119.8356,3,28176004
183,66.0925,115.787,3,28175012
183,67.3614,121.1478,3,28181004
183,67.3936,121.1134,3,28181004
183,67.3731,121.2436,3,28181004
183,66.0841,115.7958,3,28175012
183,68.46,125.0006,3,28176001
183,67.7261,125.6037,3,28178003
183,65.4223,119.8577,3,28176004
183,66.1068,115.8713,3,28175012
183,67.3673,121.1164,3,28181004
183,67.3495,121.1312,3,28181004
183,67.6819,124.2925,3,28179004
183,65.5045,119.8282,3,28176004
183,66.1032,115.8503,3,28175012
183,65.1272,126.0218,3,28174005
183,66.9127,120.8223,3,28179007
183,66.0792,115.8255,3,28175012
183,65.1268,126.0297,3,28174005
183,68.4571,124.9694,3,28176001
183,65.1659,126.0001,3,28174005
183,67.3494,121.2104,3,28181004
183,65.4737,119.8149,3,28176004
183,67.3761,121.1882,3,28181004
183,65.2187,126.0196,3,28174005
183,67.3524,121.2343,3,28181004
183,65.1369,126.0164,3,28174005
183,66.0885,115.9395,3,28175012
183,67.3732,121.1643,3,28181004
183,68.4713,124.8939,3,28176001
183,67.7233,125.5734,3,28178003
183,68.4472,124.9765,3,28176001
183,66.8922,120.8138,3,28179007
183,67.7333,125.5673,3,28178003
183,67.388,121.2049,3,28181004
183,67.3702,121.2196,3,28181004
183,67.3939,121.2529,3,28181004
183,66.9097,120.7993,3,28179007
183,67.3525,121.1552,3,28181004
183,65.4045,119.7341,3,28176004
183,67.4114,121.0985,3,28181004
183,66.1116,115.8416,3,28175012
183,65.4908,119.8006,3,28176004
183,68.4351,124.9244,3,28176001
183,67.385,121.2603,3,28181004
183,67.3554,121.1791,3,28181004
183,66.1152,115.8626,3,28175012
183,65.5414,119.7509,3,28176004
183,67.6794,124.4751,3,28179004
183,65.7066,126.4954,3,28166002
183,68.4409,124.9861,3,28176001
183,67.7028,124.3983,3,28179004
183,66.0877,115.8169,3,28175012
183,67.3909,121.2289,3,28181004
183,67.3642,121.2509,3,28181004
183,66.0934,115.9098,3,28175012
183,66.0805,115.7746,3,28175012
183,66.0997,115.8292,3,28175012
183,67.4143,121.1225,3,28181004
183,67.382,121.2363,3,28181004
183,68.4515,124.9074,3,28176001
183,66.8951,120.8368,3,28179007
183,65.8056,127.8188,3,28179001
183,67.653,124.3129,3,28179004
183,67.7056,124.4265,3,28179004
183,65.2283,126.0142,3,28174005
183,66.898,120.8598,3,28179007
183,67.3672,121.1956,3,28181004
183,67.3703,121.1404,3,28181004
183,68.4536,125.0098,3,28176001
183,65.1568,126.1135,3,28174005
183,66.1005,115.9519,3,28175012
183,67.7161,125.61,3,28178003
183,65.2142,125.9727,3,28174005
183,68.4642,124.9315,3,28176001
183,68.45,125.0078,3,28176001
183,66.097,115.9308,3,28175012
183,68.4437,125.0169,3,28176001
183,66.0757,115.8045,3,28175012
183,67.6862,124.4397,3,28179004
183,65.1788,126.1285,3,28174005
183,67.6806,124.3834,3,28179004
183,65.847,127.7989,3,28179001
183,65.2098,126.0294,3,28174005
183,68.4685,124.8632,3,28176001
183,67.3791,121.2122,3,28181004
183,65.2195,126.0238,3,28174005
183,66.8863,120.8441,3,28179007
183,65.8421,127.7943,3,28179001
183,65.4332,119.7332,3,28176004
183,67.8496,125.4894,3,28176003
183,68.4478,124.9474,3,28176001
183,68.4614,124.9006,3,28176001
183,66.2215,124.2735,3,28182001
183,67.6738,124.4183,3,28179004
183,66.8892,120.8671,3,28179007
183,65.7094,126.5248,3,28166002
183,67.6834,124.4115,3,28179004
183,68.4529,125.0389,3,28176001
183,66.9175,122.4089,3,28178005
183,66.9203,122.4332,3,28178005
183,67.8344,122.0379,3,28175004
183,67.8252,122.0452,3,28175004
183,67.8161,122.0527,3,28175004
183,67.8191,122.0783,3,28175004
183,67.807,122.06,3,28175004
183,67.8099,122.0858,3,28175004
183,67.8008,122.093,3,28175004
183,67.8037,122.1189,3,28175004
183,67.7917,122.1004,3,28175004
183,67.7946,122.1261,3,28175004
183,67.7975,122.1516,3,28175004
183,67.7826,122.1078,3,28175004
183,67.7854,122.1333,3,28175004
183,67.771,122.0387,3,28175004
183,67.7798,122.1151,3,28175004
183,67.7827,122.1405,3,28175004
183,67.7707,122.1225,3,28175004
183,67.7736,122.1481,3,28175004
183,67.9233,121.9868,3,28175004
183,67.9262,122.0126,3,28175004
183,67.9141,121.994,3,28175004
183,67.9171,122.0199,3,28175004
183,67.893,121.9832,3,28175004
183,65.3718,122.2321,3,28178001
183,67.7681,122.0133,3,28175004
183,67.7651,121.9879,3,28175004
183,67.7739,122.0313,3,28175004
183,67.771,122.0058,3,28175004
183,67.7801,121.9983,3,28175004
183,67.8132,122.027,3,28175004
183,65.1884,121.3197,3,28181007
183,65.1912,121.3407,3,28181007
183,67.4695,122.5727,3,28179002
183,67.4723,122.5982,3,28179002
183,67.4603,122.58,3,28179002
183,67.4631,122.6054,3,28179002
183,67.4577,122.5866,3,28179002
183,65.0085,121.8899,3,28181006
183,65.4011,122.2344,3,28178001
183,65.4039,122.2564,3,28178001
183,66.5249,121.5701,3,28178002
183,66.5277,121.5931,3,28178002
183,66.5189,121.6,3,28178002
183,65.3922,122.2409,3,28178001
183,65.3806,122.2256,3,28178001
183,66.9571,122.3256,3,28178005
183,66.9599,122.3499,3,28178005
183,66.9509,122.3567,3,28178005
183,66.9242,122.298,3,28178005
183,66.9271,122.3221,3,28178005
183,66.9265,122.4019,3,28178005
183,66.9294,122.4263,3,28178005
183,66.909,122.3361,3,28178005
183,66.9118,122.3603,3,28178005
183,68.7559,113.2067,3,28178006
183,68.7521,113.1838,3,28178006
183,65.137,103.1424,3,28177002
183,70.1197,125.6748,3,28175002
183,65.6939,101.5908,3,28175007
183,65.7045,101.6222,3,28175007
183,65.147,103.1238,3,28177002
183,65.7053,101.6295,3,28175007
183,67.462,122.618,3,28179002
183,66.5124,121.6039,3,28178002
183,66.9475,122.3531,3,28178005
183,66.9146,122.4239,3,28178005
183,67.4612,122.6063,3,28179002
183,66.947,122.3599,3,28178005
183,66.5141,121.5983,3,28178002
183,68.475,124.8493,3,28176001
183,67.7199,124.4098,3,28179004
183,68.4465,125.0733,3,28176001
183,68.5039,124.9612,3,28176001
183,68.4975,124.9384,3,28176001
183,66.8944,120.8641,3,28179007
183,67.6779,124.4332,3,28179004
183,67.7095,124.3731,3,28179004
183,67.6886,124.4617,3,28179004
183,66.9241,120.8143,3,28179007
183,68.4362,125.037,3,28176001
183,68.4786,125.0307,3,28176001
183,67.773,125.5259,3,28178003
183,68.4563,124.9418,3,28176001
183,67.7304,125.5482,3,28178003
183,68.5068,124.9764,3,28176001
183,66.9236,120.8021,3,28179007
183,68.4389,125.0508,3,28176001
183,68.488,124.9008,3,28176001
183,68.4662,124.9787,3,28176001
183,68.4461,124.9055,3,28176001
183,67.7404,125.5867,3,28178003
183,68.4852,125.0542,3,28176001
183,66.8837,120.8298,3,28179007
183,68.4492,125.0871,3,28176001
183,67.7631,125.4872,3,28178003
183,67.7395,125.5928,3,28178003
183,67.7079,125.6471,3,28178003
183,67.6557,124.525,3,28179004
183,67.6567,124.3525,3,28179004
183,66.8947,120.876,3,28179007
183,68.469,124.9933,3,28176001
183,67.7068,125.6526,3,28178003
183,68.4947,124.9231,3,28176001
183,67.6782,124.4249,3,28179004
183,68.4758,125.0162,3,28176001
183,67.7294,125.5544,3,28178003
183,68.4591,124.9563,3,28176001
183,68.485,124.8859,3,28176001
183,66.884,120.8417,3,28179007
183,67.7722,125.5326,3,28178003
183,67.3806,121.2176,3,28181004
183,67.7623,125.494,3,28178003
183,68.4878,125.0689,3,28176001
183,66.9135,120.78,3,28179007
183,66.7695,120.7856,3,28179007
183,66.7677,120.7778,3,28179007
183,66.738,120.8406,3,28179007
183,66.8136,120.9317,3,28179007
183,66.8024,120.8983,3,28179007
183,66.7725,120.9601,3,28179007
183,66.8542,120.8923,3,28179007
183,66.865,120.9267,3,28179007
183,66.8136,120.921,3,28179007
183,66.7726,120.9498,3,28179007
183,66.8024,120.8876,3,28179007
183,66.7837,120.9837,3,28179007
183,66.8653,120.9377,3,28179007
183,66.8544,120.9035,3,28179007
183,66.7835,120.994,3,28179007
183,66.0641,115.6073,3,28180001
183,66.1228,115.5217,3,28180001
183,66.0936,115.5614,3,28180001
183,68.5748,110.3068,3,28175006
183,68.5799,110.4586,3,28175006
183,68.5826,110.3975,3,28175006
183,68.5918,110.4211,3,28175006
183,68.5916,110.4119,3,28175006
183,68.5703,110.4269,3,28175006
183,68.5798,110.4496,3,28175006
183,68.5823,110.3886,3,28175006
183,66.07,115.619,3,28180001
183,66.1283,115.5325,3,28180001
183,66.0997,115.9437,3,28175012
183,65.6933,101.6155,3,28175007
183,65.6972,101.6138,3,28175007
183,65.7033,101.63,3,28175007
183,65.7072,101.6283,3,28175007
183,65.4462,119.7743,3,28176004
183,65.408,119.8712,3,28176004
183,65.4441,119.8767,3,28176004
183,66.1198,115.9663,3,28175012
183,65.4432,119.8663,3,28176004
183,65.4601,119.7627,3,28176004
183,66.0876,115.8069,3,28175012
183,65.4072,119.861,3,28176004
183,65.4103,119.7683,3,28176004
183,65.4252,119.8634,3,28176004
183,65.4636,119.7664,3,28176004
183,65.4457,119.7636,3,28176004
183,65.4277,119.7606,3,28176004
183,66.1036,115.8067,3,28175012
183,66.1037,115.8858,3,28175012
183,65.4613,119.8687,3,28176004
183,65.4574,119.8653,3,28176004
183,66.1195,115.8067,3,28175012
183,65.5355,119.776,3,28176004
183,65.496,119.7668,3,28176004
183,65.532,119.772,3,28176004
183,65.4996,119.7708,3,28176004
183,66.0963,115.8094,3,28175012
183,65.4816,119.7683,3,28176004
183,65.4097,119.7583,3,28176004
183,65.1334,103.1868,3,28177002
183,65.1308,103.1573,3,28177002
183,66.1185,115.4942,3,28180001
183,66.0633,115.5744,3,28180001
183,66.0946,115.497,3,28180001
183,66.1027,115.4946,3,28180001
183,66.0475,115.5748,3,28180001
183,66.1188,115.5715,3,28180001
183,66.103,115.5721,3,28180001
183,66.095,115.5748,3,28180001
183,68.59,110.3788,3,28175006
183,68.5919,110.4412,3,28175006
183,68.5763,110.3805,3,28175006
183,68.5745,110.3211,3,28175006
183,69.3634,109.8924,3,28165001
183,69.3499,109.8964,3,28165001
183,69.3574,109.8972,3,28165001
183,65.7026,101.6077,3,28175007
183,68.5727,110.2612,3,28175006
183,65.6927,101.6136,3,28175007
183,65.7051,101.6345,3,28175007
183,65.7893,101.6668,3,28175007
183,66.1294,115.7969,3,28175012
183,67.2719,83.2164,3,28156002
183,68.4058,83.6186,3,28152001
183,67.7955,72.5407,3,28012001
183,66.211,77.2189,3,28118002
183,67.2654,83.2094,3,28156002
183,65.9121,161.5282,3,28169004
183,68.5229,124.985,3,28176001
183,68.47,124.8765,3,28176001
183,68.4369,125.004,3,28176001
183,68.4966,124.9311,3,28176001
183,67.7305,125.509,3,28178003
183,67.7332,125.4971,3,28178003
183,70.1496,125.6696,3,28175002
183,70.1509,125.6618,3,28175002
183,65.7895,122.7116,3,28179005
183,65.2014,123.3716,3,28181009
183,65.7818,122.6813,3,28179005
183,65.7833,122.6855,3,28179005
183,65.7909,122.7159,3,28179005
183,67.8357,137.0811,3,28171007
183,67.8387,137.1049,3,28171007
183,67.8416,137.1286,3,28171007
183,65.8205,122.6231,3,28179005
183,65.8108,122.6376,3,28179005
183,65.8472,127.8036,3,28179001
183,66.7592,126.6416,3,28181001
183,65.1835,126.1146,3,28174005
183,67.747,125.5198,3,28178003
183,66.1539,127.7598,3,28176005
183,65.807,127.8294,3,28179001
183,66.7644,126.6661,3,28181001
183,66.3189,124.1333,1,28183001
183,67.737,125.6331,3,28178003
183,65.4889,119.9865,3,28176004
183,65.3948,122.1566,3,28178001
183,65.4017,122.2359,3,28178001
183,66.9798,122.3563,3,28178005
183,66.9385,122.3077,3,28178005
183,66.9727,122.3274,3,28178005
183,65.195,121.3502,3,28181007
183,65.196,121.3003,3,28181007
183,65.1892,121.3037,3,28181007
183,65.4031,122.1886,3,28178001
183,65.4115,122.2205,3,28178001
183,65.0053,121.8944,3,28181006
183,67.9536,122.0124,3,28175004
183,67.903,121.987,3,28175004
183,67.8962,121.9582,3,28175004
183,66.98,121.0742,3,28179007
183,66.9206,121.0016,3,28179007
183,66.9402,120.9198,3,28179007
183,66.9736,120.9966,3,28179007
183,67.8652,125.5375,3,28176003
183,68.502,124.8837,3,28176001
183,66.9642,121.0125,3,28179007
183,67.8704,125.5627,3,28176003
183,66.9727,121.0474,3,28179007
183,66.9648,121.0163,3,28179007
183,66.9127,120.9704,3,28179007
183,66.9815,121.0276,3,28179007
183,68.5072,124.9087,3,28176001
183,67.6926,124.301,3,28179004
183,66.924,120.8572,3,28179007
183,66.991,121.0119,3,28179007
