doy,lat,lon,status,fireid
207,65.3027,87.4575,2,15207003
207,65.3112,87.4499,2,15207003
207,65.1191,90.8469,1,15207010
207,66.6248,105.064,2,15207006
207,65.2674,110.696,3,15201003
207,66.1371,76.937,3,15129008
207,66.1408,76.9236,3,15129008
207,65.6843,73.6163,2,15207004
207,66.2513,76.3457,3,15205001
207,66.2579,76.3737,3,15205001
207,66.6052,77.4847,3,15132009
207,66.2591,76.4839,3,15205001
207,66.2657,76.5117,3,15205001
207,66.8889,75.2534,3,15160004
207,65.6755,73.5834,2,15207004
207,65.1579,80.6193,3,15115002
207,66.4494,80.6754,1,15207011
207,65.3684,80.7131,3,15206002
207,65.3773,80.7025,3,15206002
207,66.2686,77.5684,3,15155001
207,65.9682,84.514,3,15203001
207,66.4231,77.0839,3,15142003
207,66.2981,77.7001,3,15155001
207,66.3037,77.6843,3,15155001
207,66.3827,76.8551,3,15135001
207,65.7001,86.7832,3,15206011
207,65.6968,86.7626,3,15206011
207,66.1472,76.951,3,15129008
207,66.3686,77.8677,3,15136004
207,66.2055,77.2355,3,15139004
207,65.6365,86.3215,2,15207002
207,66.9956,79.412,3,15206004
207,65.2312,81.3607,3,15088001
207,66.2551,78.7072,3,15115001
207,65.2359,81.384,3,15088001
207,66.9907,79.388,3,15206004
207,66.9845,79.304,3,15206004
207,67.0179,79.1972,3,15206003
207,68.7223,172.1894,3,15185014
207,68.7012,172.1393,3,15185014
207,65.4321,85.9101,3,15206010
207,65.4209,85.8912,3,15206010
207,65.0613,87.5539,3,15188012
207,65.6403,86.3307,2,15207002
207,65.3754,80.6904,3,15206002
207,65.1653,80.6082,3,15115002
207,66.1452,76.9652,3,15129008
207,66.2944,77.6867,3,15155001
207,65.8889,78.1599,3,15191001
207,66.139,76.9458,3,15129008
207,66.2098,77.231,3,15139004
207,66.3797,77.8705,3,15136004
207,66.9767,79.32,3,15206004
207,66.2614,78.7158,3,15115001
207,66.9822,79.3243,3,15206004
207,65.243,81.3687,3,15088001
207,65.2224,81.4232,3,15088001
207,66.9911,79.2771,3,15206004
207,66.2562,76.5154,3,15205001
207,66.2498,76.3749,3,15205001
207,66.2532,76.5169,3,15205001
207,66.2657,76.4769,3,15205001
207,65.6905,73.589,2,15207004
207,65.423,85.9107,3,15206010
207,65.1592,80.565,3,15115002
207,65.3692,80.6803,3,15206002
207,65.3736,80.6753,3,15206002
207,66.14,76.9336,3,15129008
207,65.4185,85.9146,3,15206010
207,66.3788,77.8588,3,15136004
207,65.8913,78.1268,3,15191001
207,65.0533,87.5809,3,15188012
207,65.0531,87.5761,3,15188012
207,65.6989,86.7604,3,15206011
207,65.161,80.6189,3,15115002
207,66.2056,77.2253,3,15139004
207,65.4129,77.0418,3,15206005
207,65.1656,80.6139,3,15115002
207,65.6268,86.3315,2,15207002
207,65.6301,86.3282,2,15207002
207,66.3811,76.8354,3,15135001
207,66.9849,79.2961,3,15206004
207,66.9761,79.3074,3,15206004
207,65.2295,81.3899,3,15088001
207,65.6856,73.5858,2,15207004
207,65.3172,72.5796,1,15207012
207,66.2565,76.4956,3,15205001
207,66.2787,76.3972,3,15205001
207,66.914,75.4003,3,15160004
207,66.8922,75.2424,3,15160004
207,68.6899,172.1185,3,15185014
207,68.7023,172.1305,3,15185014
207,68.7064,172.1537,3,15185014
207,68.7105,172.177,3,15185014
207,65.5612,121.8016,3,15182005
207,65.5662,121.8257,3,15182005
207,65.3251,121.8595,3,15182005
207,65.3265,121.863,3,15182005
207,65.3341,121.8483,3,15182005
207,65.5701,121.7905,3,15182005
207,65.5752,121.8146,3,15182005
207,65.5802,121.8387,3,15182005
207,65.5038,124.8392,3,15182009
207,65.5245,124.8952,3,15182009
207,65.5498,124.8883,3,15182009
207,65.5371,124.876,3,15182009
207,65.5452,124.9195,3,15182009
207,65.5412,124.8978,3,15182009
207,65.5326,124.9072,3,15182009
207,65.5285,124.8854,3,15182009
207,65.5457,124.8666,3,15182009
207,65.5285,124.917,3,15182009
207,65.4997,124.8174,3,15182009
207,65.4957,124.7956,3,15182009
207,65.5083,124.808,3,15182009
207,65.4744,124.7926,3,15182009
207,65.483,124.7832,3,15182009
207,65.5043,124.7861,3,15182009
207,65.4916,124.7737,3,15182009
207,65.3915,122.1728,3,15182005
207,65.2842,121.3493,3,15182005
207,65.2822,121.4468,3,15182005
207,65.3921,122.1773,3,15182005
207,65.4004,122.1619,3,15182005
207,65.2896,121.3743,3,15182005
207,66.1768,122.4411,3,15181008
207,66.1815,122.4644,3,15181008
207,66.1856,122.4304,3,15181008
207,65.2723,110.7266,3,15201003
207,65.5349,123.0624,3,15182004
207,65.422,85.9183,3,15206010
207,65.4271,85.9011,3,15206010
207,65.0645,87.6178,3,15188012
207,65.6372,86.301,2,15207002
207,66.271,76.3712,3,15205001
207,66.2672,76.3913,3,15205001
207,68.7349,161.1285,3,15204004
207,68.7487,161.1314,3,15204004
207,65.3091,89.5645,1,15207005
207,65.3134,89.5562,2,15207005
207,65.053,87.5919,3,15188012
207,65.0628,87.5865,3,15188012
207,65.6877,73.6043,2,15207004
207,66.896,75.2514,3,15160004
207,66.9147,75.4148,3,15160004
207,65.7414,74.745,1,15207013
207,66.1716,76.5797,3,15205001
207,66.2659,76.499,3,15205001
207,66.6062,77.4828,3,15132009
207,66.2607,76.3523,3,15205001
207,66.2485,76.34,3,15205001
207,66.2522,76.3615,3,15205001
207,66.24,76.3491,3,15205001
207,66.2438,76.3706,3,15205001
207,65.2355,81.3907,3,15088001
207,65.2412,81.3631,3,15088001
207,66.2363,78.6991,3,15115001
207,65.2326,81.3702,3,15088001
207,65.1024,79.4775,1,15207014
207,65.2441,81.3837,3,15088001
207,66.2597,78.7248,3,15115001
207,65.1597,80.606,3,15115002
207,65.4241,85.9048,3,15206010
207,65.4147,85.9107,3,15206010
207,65.376,80.7089,3,15206002
207,65.1627,80.6264,3,15115002
207,66.2711,77.5788,3,15155001
207,66.145,76.9404,3,15129008
207,66.3751,77.8606,3,15136004
207,66.3071,77.6835,3,15155001
207,65.3238,86.4215,2,15207001
207,65.278,87.4796,2,15207003
207,65.2904,87.5,2,15207003
207,65.2878,87.474,2,15207003
207,65.2975,87.4684,2,15207003
207,65.2993,87.4883,2,15207003
207,65.2968,87.4623,2,15207003
207,65.3091,87.4828,2,15207003
207,65.3065,87.4567,2,15207003
207,66.3785,77.8817,3,15136004
207,66.3834,76.8466,3,15135001
207,66.387,76.8679,3,15135001
207,66.2069,77.2493,3,15139004
207,65.644,86.337,2,15207002
207,65.6413,86.3119,2,15207002
207,65.6451,86.331,2,15207002
207,65.6425,86.3059,2,15207002
207,69.3165,88.2608,3,15133001
207,69.3135,88.2227,3,15133001
207,69.3179,88.2548,3,15133001
207,69.315,88.2167,3,15133001
207,66.2523,76.3606,3,15205001
207,65.1672,80.5773,3,15115002
207,65.1662,80.5739,3,15115002
207,65.2508,81.386,3,15088001
207,65.2388,81.396,3,15088001
207,65.2358,81.3869,3,15088001
207,65.5486,123.0511,3,15182004
207,65.5459,123.0746,3,15182004
207,65.5039,124.8095,3,15182009
207,65.2442,81.4112,3,15088001
207,65.2369,81.4149,3,15088001
207,65.1743,80.5983,3,15115002
207,65.1744,80.6811,3,15115002
207,65.2417,81.3854,3,15088001
207,65.2382,81.4061,3,15088001
207,65.1686,80.6098,3,15115002
207,65.1652,80.6302,3,15115002
207,65.3009,87.4887,2,15207003
207,65.2918,87.4771,2,15207003
207,65.2861,87.5026,2,15207003
207,66.1434,76.9515,3,15129008
207,65.6406,86.3285,2,15207002
207,68.7108,172.1047,3,15185014
207,68.7112,172.1994,3,15185014
207,68.7032,172.138,3,15185014
207,68.6836,172.1068,3,15185014
207,68.7012,172.1534,3,15185014
207,68.6855,172.0918,3,15185014
208,68.71,172.1442,3,15185014
208,68.7185,172.1534,3,15185014
208,68.7151,172.1767,3,15185014
208,68.7134,172.1209,3,15185014
208,68.705,172.1116,3,15185014
208,68.6847,172.1164,3,15185014
208,68.6813,172.1397,3,15185014
208,68.6627,172.2001,3,15185014
208,67.8145,161.6132,3,15187023
208,67.2559,159.0068,3,15187009
208,67.2585,159.0025,3,15187009
208,67.7557,165.1037,3,15203005
208,67.865,161.5352,3,15187023
208,68.6784,172.1437,3,15185014
208,68.7117,172.1042,3,15185014
208,68.7105,172.16,3,15185014
208,67.2552,159.0262,3,15187009
208,68.6748,172.1208,3,15185014
208,68.7034,172.1141,3,15185014
208,68.6831,172.1109,3,15185014
208,68.7141,172.1829,3,15185014
208,68.6807,172.2223,3,15185014
208,67.2459,158.9926,3,15187009
208,68.6897,172.1171,3,15185014
208,68.7887,161.1597,3,15204004
208,68.737,161.1053,3,15204004
208,67.8724,161.5199,3,15187023
208,67.26,159.013,3,15187009
208,67.2436,159.0271,3,15187009
208,67.8204,161.6118,3,15187023
208,67.812,161.6434,3,15187023
208,67.2508,158.9978,3,15187009
208,67.8641,161.5515,3,15187023
208,67.8588,161.548,3,15187023
208,67.7548,165.1009,3,15203005
208,67.756,165.0919,3,15203005
208,68.7063,172.0953,3,15185014
208,68.6975,172.0965,3,15185014
208,67.221,122.9641,3,15182007
208,67.2229,122.8902,3,15182007
208,67.1771,122.9939,3,15182007
208,67.1436,122.5256,3,15182007
208,67.1377,122.9974,3,15182007
208,65.3891,122.19,3,15182005
208,67.3491,122.9608,3,15182007
208,67.2206,122.9531,3,15182007
208,67.2242,122.9749,3,15182007
208,67.1396,122.5272,3,15182007
208,67.1273,122.9863,3,15182007
208,67.1357,122.977,3,15182007
208,69.3186,88.2292,3,15133001
208,69.3157,88.2655,3,15133001
208,65.3101,89.549,3,15207005
208,65.3074,89.5736,3,15207005
208,65.2979,89.5681,3,15207005
208,65.7342,93.0531,3,15205005
208,65.2536,87.1392,1,15208001
208,65.8192,85.7535,1,15208002
208,65.4196,85.903,3,15206010
208,65.4171,85.9339,3,15206010
208,65.417,85.8944,3,15206010
208,65.4144,85.9253,3,15206010
208,65.9579,84.5202,3,15203001
208,65.9665,84.5604,3,15203001
208,65.965,84.5655,3,15203001
208,65.9553,84.5557,3,15203001
208,65.3154,86.4453,3,15207001
208,65.1465,87.7418,3,15188012
208,65.0601,87.5754,3,15188012
208,65.0575,87.6024,3,15188012
208,65.0501,87.5702,3,15188012
208,65.703,86.7631,3,15206011
208,65.7004,86.793,3,15206011
208,65.7063,86.7889,3,15206011
208,65.696,86.7837,3,15206011
208,65.2923,86.7096,3,15207008
208,65.3046,87.4657,3,15207003
208,65.3021,87.4934,3,15207003
208,65.2946,87.4604,3,15207003
208,65.292,87.4881,3,15207003
208,65.2727,87.4996,3,15207003
208,65.2243,92.1098,3,15202003
208,65.1682,91.047,3,15204005
208,65.1232,90.8477,3,15207010
208,65.1205,90.8706,3,15207010
208,65.6452,86.3115,3,15207002
208,65.6426,86.3421,3,15207002
208,65.6321,86.337,3,15207002
208,67.0222,79.2141,3,15206003
208,65.2931,89.5798,3,15207005
208,65.3028,89.5655,3,15207005
208,65.252,87.119,2,15208001
208,65.2449,87.1279,2,15208001
208,65.0565,87.5903,3,15188012
208,65.0472,87.556,3,15188012
208,65.0494,87.5928,3,15188012
208,65.1454,87.7332,3,15188012
208,65.2819,86.7091,3,15207008
208,65.2949,87.4903,3,15207003
208,65.305,87.4745,3,15207003
208,65.1571,91.053,3,15204005
208,65.1102,90.8573,3,15207010
208,65.12,90.845,3,15207010
208,67.0045,79.1776,3,15206003
208,65.23,81.3629,3,15088001
208,67.0249,79.2169,3,15206003
208,67.0103,79.1733,3,15206003
208,67.0192,79.2209,3,15206003
208,66.2315,76.3542,3,15205001
208,66.2398,76.325,3,15205001
208,66.2597,76.3771,3,15205001
208,66.2286,76.3512,3,15205001
208,65.4129,85.9085,3,15206010
208,65.4026,85.8721,3,15206010
208,65.4233,85.8914,3,15206010
208,65.9515,84.5458,3,15203001
208,65.6979,86.7748,3,15206011
208,65.6914,86.7765,3,15206011
208,65.7014,86.7602,3,15206011
208,65.9619,84.5277,3,15203001
208,69.3179,88.2347,3,15133001
208,69.312,88.2084,3,15133001
208,65.9515,84.5545,3,15203001
208,65.6265,86.3305,3,15207002
208,65.6367,86.3139,3,15207002
208,65.9508,84.4901,3,15203001
208,65.7339,93.1484,3,15205005
208,65.3092,89.5574,3,15207005
208,65.2962,89.5988,3,15207005
208,65.2901,89.5827,3,15207005
208,65.2625,87.1292,2,15208001
208,65.2518,87.1661,2,15208001
208,65.4176,85.915,3,15206010
208,66.4436,80.6555,3,15207011
208,66.438,80.6808,3,15207011
208,66.4459,80.6515,3,15207011
208,66.4404,80.6769,3,15207011
208,66.3035,77.6849,3,15155001
208,65.9635,84.5203,3,15203001
208,65.2942,86.6914,3,15207008
208,65.3242,86.427,3,15207001
208,65.314,86.4626,3,15207001
208,65.3222,86.4185,3,15207001
208,65.3122,86.4543,3,15207001
208,65.1491,87.7293,3,15188012
208,65.1376,87.7677,3,15188012
208,65.1503,87.7271,3,15188012
208,65.1389,87.7657,3,15188012
208,65.0567,87.5633,3,15188012
208,65.0454,87.6018,3,15188012
208,65.7093,86.7716,3,15206011
208,65.2839,86.7275,3,15207008
208,65.3028,87.4764,3,15207003
208,65.2923,87.4589,3,15207003
208,65.2812,87.4966,3,15207003
208,65.9555,84.5514,3,15203001
208,65.9538,84.5055,3,15203001
208,66.379,77.8677,3,15136004
208,65.9561,84.502,3,15203001
208,65.1697,91.0471,3,15204005
208,65.1675,91.0342,3,15204005
208,65.1522,91.081,3,15204005
208,65.1169,90.8596,3,15207010
208,65.1135,90.8494,3,15207010
208,65.6407,86.341,3,15207002
208,65.6305,86.3245,3,15207002
208,66.1749,76.5754,3,15205001
208,66.8934,75.254,3,15160004
208,66.2554,76.4795,3,15205001
208,66.8994,75.2676,3,15160004
208,66.9141,75.4139,3,15160004
208,67.8936,75.7654,3,15155004
208,66.2805,76.401,3,15205001
208,66.264,76.4893,3,15205001
208,66.2505,76.3399,3,15205001
208,66.2846,76.3789,3,15205001
208,65.694,73.597,3,15207004
208,66.259,76.3496,3,15205001
208,66.2463,76.3619,3,15205001
208,66.2378,76.3522,3,15205001
208,66.2549,76.3716,3,15205001
208,65.6856,73.5886,3,15207004
208,65.2407,81.3775,3,15088001
208,65.2386,81.3676,3,15088001
208,65.2321,81.3953,3,15088001
208,67.0269,79.1871,3,15206003
208,67.0221,79.211,3,15206003
208,67.0183,79.1757,3,15206003
208,65.2341,81.405,3,15088001
208,65.1024,79.4686,3,15207014
208,65.1052,79.4895,3,15207014
208,65.2975,89.5822,3,15207005
208,65.2951,89.545,3,15207005
208,65.3067,89.5414,3,15207005
208,65.2444,87.1308,2,15208001
208,65.255,87.1259,2,15208001
208,65.2463,87.125,2,15208001
208,65.4139,85.912,3,15206010
208,65.2876,86.6934,3,15207008
208,65.3139,86.4242,3,15207001
208,65.3242,86.4192,3,15207001
208,65.0431,87.5895,3,15188012
208,65.0539,87.5847,3,15188012
208,65.1448,87.7372,3,15188012
208,65.2902,86.7237,3,15207008
208,65.6984,86.7832,3,15206011
208,65.6959,86.7519,3,15206011
208,65.709,86.7781,3,15206011
208,65.2722,87.4756,3,15207003
208,65.2947,87.4607,3,15207003
208,65.3054,87.4559,3,15207003
208,65.289,85.1253,3,15207007
208,65.1158,90.8428,3,15207010
208,65.152,91.046,3,15204005
208,65.1641,91.0409,3,15204005
208,65.1542,91.0404,3,15204005
208,65.6325,86.3123,3,15207002
208,65.2865,85.098,3,15207007
208,67.0168,79.1799,3,15206003
208,66.2524,78.7111,3,15115001
208,65.6795,78.975,3,15178003
208,67.0198,79.2031,3,15206003
208,66.8981,75.2631,3,15160004
208,65.6866,73.5909,3,15207004
208,65.8541,75.4054,1,15208003
208,66.6656,77.3426,3,15132009
208,66.2451,76.3644,3,15205001
208,66.2419,76.3434,3,15205001
208,66.8947,75.2416,3,15160004
208,68.1615,75.6851,1,15208004
208,66.2388,76.3223,3,15205001
208,66.2536,76.3565,3,15205001
208,66.2504,76.3354,3,15205001
208,66.2605,76.3454,3,15205001
208,66.2754,76.3796,3,15205001
208,66.2525,76.4777,3,15205001
208,66.9095,75.4007,3,15160004
208,67.8939,75.7681,3,15155004
208,66.6026,77.5017,3,15132009
208,66.9128,75.4222,3,15160004
208,66.2785,76.4007,3,15205001
208,66.1714,76.5839,3,15205001
208,66.2609,76.4698,3,15205001
208,66.2641,76.4909,3,15205001
208,66.4346,80.6617,3,15207011
208,66.4436,80.6549,3,15207011
208,65.9571,84.5019,3,15203001
208,66.3847,76.8567,3,15135001
208,66.1401,76.9517,3,15129008
208,66.3759,77.867,3,15136004
208,65.9597,84.5293,3,15203001
208,65.9623,84.557,3,15203001
208,65.9472,84.5075,3,15203001
208,67.7756,83.4442,3,15184005
208,67.0313,79.1673,3,15206003
208,67,79.2178,3,15206003
208,67.0288,79.1568,3,15206003
208,67.0024,79.2278,3,15206003
208,66.4278,80.6768,3,15207011
208,66.4305,80.6739,3,15207011
208,66.2352,76.3324,3,15205001
208,66.2438,76.5007,3,15205001
208,66.1763,76.5788,3,15205001
208,66.2483,76.3778,3,15205001
208,66.2423,76.4866,3,15205001
208,66.2466,76.3633,3,15205001
208,66.2397,76.3216,3,15205001
208,66.2437,76.3122,3,15205001
208,66.2568,76.3229,3,15205001
208,66.2557,76.4168,3,15205001
208,67.7525,165.1053,3,15203005
208,67.756,165.1275,3,15203005
208,67.7657,165.0646,3,15203005
208,67.7609,165.0961,3,15203005
208,67.7574,165.0739,3,15203005
208,67.7692,165.0868,3,15203005
208,67.7476,165.1368,3,15203005
208,65.589,121.952,3,15182005
208,65.5863,121.9301,3,15182005
208,65.5979,121.9454,3,15182005
208,65.2897,89.5818,3,15207005
208,65.2984,89.5725,3,15207005
208,65.2857,89.5602,3,15207005
208,65.2943,89.5509,3,15207005
208,65.7207,93.0798,3,15205005
208,65.7175,93.0592,3,15205005
208,65.726,93.0513,3,15205005
208,65.7228,93.0306,3,15205005
208,65.7345,93.0434,3,15205005
208,65.256,87.1472,2,15208001
208,65.2512,87.1235,2,15208001
208,65.285,86.6902,3,15207008
208,65.3114,86.4408,3,15207001
208,65.3063,86.4166,3,15207001
208,65.3204,86.4299,3,15207001
208,65.3153,86.4056,3,15207001
208,65.044,87.5857,3,15188012
208,65.0618,87.5652,3,15188012
208,65.0621,87.5595,3,15188012
208,65.1447,87.7503,3,15188012
208,65.1535,87.7401,3,15188012
208,65.2899,86.7142,3,15207008
208,65.2892,86.7098,3,15207008
208,65.2737,87.5034,3,15207003
208,65.269,87.4803,3,15207003
208,65.2826,87.4931,3,15207003
208,65.305,87.4958,3,15207003
208,65.2956,87.4493,3,15207003
208,65.3091,87.4622,3,15207003
208,65.7389,93.1339,3,15205005
208,65.1106,90.8773,3,15207010
208,65.152,91.0553,3,15204005
208,65.2393,81.3929,3,15088001
208,67.0185,79.1979,3,15206003
208,65.2312,81.3617,3,15088001
208,66.2494,76.4646,3,15205001
208,67.7808,83.4249,3,15184005
208,65.1595,80.6242,3,15115002
208,65.4207,85.8917,3,15206010
208,65.4155,85.8668,3,15206010
208,65.4187,85.8878,3,15206010
208,65.4638,85.8314,3,15206010
208,65.8223,85.7621,2,15208002
208,65.817,85.7375,2,15208002
208,66.1491,76.9381,3,15129008
208,66.4422,80.6322,3,15207011
208,65.1696,80.6091,3,15115002
208,65.6985,86.7918,3,15206011
208,66.1482,76.9465,3,15129008
208,69.3144,88.2501,3,15133001
208,69.3106,88.2267,3,15133001
208,69.3226,88.2391,3,15133001
208,69.3188,88.2157,3,15133001
208,66.3788,77.8725,3,15136004
208,65.9526,84.5323,3,15203001
208,65.9583,84.5581,3,15203001
208,65.6218,86.3102,3,15207002
208,65.6358,86.3233,3,15207002
208,65.6307,86.2992,3,15207002
208,65.7977,86.2368,1,15208005
208,67.76,165.0949,3,15203005
208,67.763,165.0706,3,15203005
208,66.6093,77.4819,3,15132009
208,66.2356,76.3459,3,15205001
208,66.2428,76.3125,3,15205001
208,66.2461,76.456,3,15205001
208,66.2552,76.334,3,15205001
208,66.2526,76.3066,3,15205001
208,66.2454,76.3399,3,15205001
208,66.2586,76.4779,3,15205001
208,66.2488,76.4838,3,15205001
208,66.915,75.4059,3,15160004
208,66.2555,78.7031,3,15115001
208,65.2394,81.388,3,15088001
208,67.0139,79.1705,3,15206003
208,67.0248,79.165,3,15206003
208,67.0132,79.1758,3,15206003
208,67.0241,79.1702,3,15206003
208,65.237,81.3524,3,15088001
208,65.4227,85.9091,3,15206010
208,65.1611,80.6015,3,15115002
208,65.1636,80.635,3,15115002
208,65.3025,87.4739,3,15207003
208,65.3062,87.4686,3,15207003
208,65.9581,84.5486,3,15203001
208,65.7244,93.0764,3,15205005
208,65.2984,89.5615,3,15207005
208,65.2867,89.5765,3,15207005
208,65.4183,85.8914,3,15206010
208,65.3192,86.4445,3,15207001
208,65.3097,86.4387,3,15207001
208,65.0426,87.5997,3,15188012
208,65.3,87.4625,3,15207003
208,65.2721,87.4892,3,15207003
208,66.1425,76.9548,3,15129008
208,65.9574,84.5724,3,15203001
208,65.6332,86.3086,3,15207002
208,65.2429,81.4168,3,15088001
208,65.2454,81.3829,3,15088001
208,65.2936,89.5718,3,15207005
208,65.1681,80.6284,3,15115002
208,66.1464,76.9547,3,15129008
208,66.3826,76.8643,3,15135001
208,65.2437,81.3663,3,15088001
208,65.2352,81.3986,3,15088001
208,66.2631,78.7369,3,15115001
208,66.2412,76.3486,3,15205001
208,66.2463,76.3242,3,15205001
208,66.6081,77.5119,3,15132009
209,68.6917,172.0744,3,15185014
209,69.9917,125.7724,3,15189008
209,67.1441,122.9651,3,15182007
209,67.1326,122.9606,3,15182007
209,67.13,122.9998,3,15182007
