doy,lat,lon,status,fireid
223,70.8619,140.358,3,29216001
223,69.007,110.2433,3,29222002
223,69.002,110.2478,3,29222002
223,68.9977,110.2641,3,29222002
223,70.9152,140.0895,3,29216001
223,70.9234,140.0796,3,29216001
223,70.9234,140.0376,3,29216001
223,70.9264,140.0824,3,29216001
223,67.548,122.26,3,29179005
223,67.546,122.2049,3,29179005
223,67.5506,122.2107,3,29179005
223,67.5527,122.266,3,29179005
223,67.3746,122.042,3,29179005
223,65.3213,103.5599,3,29213002
223,65.8694,123.0407,3,29192004
223,65.6087,123.8608,3,29192004
223,67.3766,122.0959,3,29179005
223,65.6029,123.8686,3,29192004
223,66.3882,125.5534,3,29181002
223,65.3249,103.5807,3,29213002
223,66.4011,125.4935,3,29181002
223,66.5819,125.6503,3,29181002
223,66.4017,125.4862,3,29181002
223,66.5672,125.6515,3,29181002
223,66.5513,125.5917,3,29181002
223,66.5525,125.6551,3,29181002
223,66.5526,125.6476,3,29181002
223,65.3128,103.5683,3,29213002
223,66.6319,125.1869,3,29181002
223,66.5821,125.6433,3,29181002
223,66.5673,125.6444,3,29181002
223,66.6305,125.1238,3,29181002
223,65.3103,103.6689,3,29213002
223,65.2908,103.6147,3,29213002
223,66.633,125.1827,3,29181002
223,65.3299,103.5515,3,29213002
223,69.0051,110.2628,3,29222002
223,69.002,110.2336,3,29222002
223,67.0041,160.4286,2,29223002
223,65.9054,77.241,3,29084001
223,66.1885,76.9019,3,29125009
223,69.026,138.8423,3,29172001
223,69.0395,138.8457,3,29172001
223,69.0415,138.7847,3,29172001
223,67.0023,160.4057,2,29223002
223,69.057,138.7269,3,29172001
223,69.0935,138.86,3,29172001
223,69.0996,138.8718,3,29172001
223,69.02,139.0242,3,29172001
223,68.8242,136.196,3,29177005
223,69.022,138.9637,3,29172001
223,69.024,138.9031,3,29172001
223,68.892,138.3018,3,29172001
223,68.8256,136.1265,3,29177005
223,69.011,139.0192,3,29172001
223,69.0154,138.8983,3,29172001
223,69.0132,138.9589,3,29172001
223,68.7883,135.625,3,29175002
223,68.8384,136.207,3,29177005
223,68.9267,136.2976,3,29177005
223,68.8031,135.6294,3,29177005
223,68.8249,136.137,3,29177005
223,68.7902,135.6149,3,29175002
223,68.7765,135.539,3,29175002
223,67.473,136.336,3,29125003
223,67.4761,136.3393,3,29125003
223,67.5208,136.2806,3,29125003
223,69.5891,140.4761,3,29179019
223,69.0083,139.2255,3,29172001
223,69.526,140.5972,3,29179019
223,69.091,138.8527,3,29172001
223,69.5309,140.5725,3,29179019
223,69.5579,140.523,3,29179019
223,69.516,140.6472,3,29179019
223,69.0892,138.9734,3,29172001
223,69.0464,139.2503,3,29172001
223,69.0512,139.2258,3,29172001
223,67.5591,122.2275,3,29179005
223,67.4653,136.347,3,29125003
223,69.0354,138.8272,3,29172001
223,69.04,138.8031,3,29172001
223,69.0115,139.0078,3,29172001
223,69.0161,138.9837,3,29172001
223,69.0308,138.8512,3,29172001
223,69.0216,138.8992,3,29172001
223,67.4696,136.3243,3,29125003
223,69.0262,138.8752,3,29172001
223,67.4737,136.3578,3,29125003
223,68.9154,136.2587,3,29177005
223,68.4505,136.613,3,29193001
223,68.9196,136.2928,3,29177005
223,69.017,138.9233,3,29172001
223,69.0124,138.9473,3,29172001
223,68.9237,136.2695,3,29177005
223,69.3203,136.989,3,29178001
223,69.3574,136.9529,3,29178001
223,68.9361,136.315,3,29177005
223,68.8934,138.3314,3,29172001
223,68.8979,138.3076,3,29172001
223,69.0514,136.0478,3,29177005
223,69.0637,136.0351,3,29177005
223,68.8122,136.1091,3,29177005
223,68.7611,135.5857,3,29175002
223,68.8366,136.0851,3,29177005
223,68.8221,136.2151,3,29177005
223,68.8302,136.1688,3,29177005
223,68.9086,136.2442,3,29177005
223,68.8386,136.2372,3,29177005
223,68.8162,136.086,3,29177005
223,68.8207,136.1774,3,29177005
223,68.8247,136.1542,3,29177005
223,68.8287,136.131,3,29177005
223,68.8201,136.0632,3,29177005
223,68.8284,136.0742,3,29177005
223,68.8166,136.2006,3,29177005
223,68.8875,135.6703,3,29175002
223,68.8244,136.0971,3,29177005
223,68.8204,136.12,3,29177005
223,68.765,135.5628,3,29175002
223,68.8279,135.9596,3,29177005
223,68.8318,135.9367,3,29177005
223,68.7942,135.6286,3,29177005
223,68.7986,135.662,3,29177005
223,68.8153,135.9151,3,29177005
223,68.8236,135.9258,3,29177005
223,68.8025,135.6392,3,29177005
223,68.8113,135.9381,3,29177005
223,68.7859,135.6178,3,29175002
223,68.7689,135.5401,3,29175002
223,68.7898,135.5946,3,29175002
223,68.7937,135.5717,3,29175002
223,68.7772,135.5506,3,29175002
223,68.7728,135.517,3,29175002
223,68.7694,135.5965,3,29175002
223,68.7733,135.5734,3,29175002
223,67.4822,136.3685,3,29125003
223,67.478,136.335,3,29125003
223,67.5043,136.3452,3,29125003
223,68.4952,135.3948,3,29174004
223,67.5128,136.2996,3,29125003
223,68.4996,135.428,3,29174004
223,68.3612,136.661,3,29193001
223,67.517,136.2769,3,29125003
223,68.4058,134.7486,3,29127011
223,68.1418,136.8714,3,29175004
223,67.6517,136.7439,3,29125003
223,67.9678,136.0062,3,29215003
223,67.656,136.721,3,29125003
223,67.4864,136.3456,3,29125003
223,67.4959,136.3346,3,29125003
223,67.5001,136.368,3,29125003
223,67.5128,136.2435,3,29125003
223,67.4906,136.3227,3,29125003
223,67.5535,122.2902,3,29179005
223,67.5563,122.2587,3,29179005
223,67.5489,122.2215,3,29179005
223,67.0323,125.7735,3,29179004
223,67.0352,125.7483,3,29179004
223,67.0345,125.7824,3,29179004
223,66.599,125.6736,3,29181002
223,66.5777,125.6856,3,29181002
223,66.6634,125.3715,3,29181002
223,67.3777,122.075,3,29179005
223,66.5806,125.6605,3,29181002
223,66.5491,125.6317,3,29181002
223,66.5582,125.6388,3,29181002
223,66.5617,125.6943,3,29181002
223,66.6336,125.1565,3,29181002
223,66.5736,125.6775,3,29181002
223,66.5645,125.6704,3,29181002
223,66.5554,125.6633,3,29181002
223,65.6015,123.9133,3,29192004
223,66.393,125.532,3,29181002
223,66.4022,125.5387,3,29181002
223,66.5826,124.3184,3,29181002
223,66.5463,125.656,3,29181002
223,66.1089,123.4182,3,29192004
223,65.6041,123.8887,3,29192004
223,66.1116,123.3919,3,29192004
223,66.3902,125.5562,3,29181002
223,66.381,125.5496,3,29181002
223,65.6136,123.8946,3,29192004
223,66.0981,123.5232,3,29192004
223,66.1008,123.4971,3,29192004
223,65.6968,123.8991,3,29192004
223,65.8764,123.0639,3,29192004
223,65.5813,124.0058,3,29192004
223,65.3896,123.8738,3,29192004
223,65.5091,124.0052,3,29192004
223,67.0359,125.7448,3,29179004
223,67.5461,122.2305,3,29179005
223,66.5584,125.6786,3,29181002
223,66.593,125.6781,3,29181002
223,67.5555,122.2486,3,29179005
223,66.3124,125.3114,3,29181002
223,66.3156,125.3148,3,29181002
223,65.8703,123.0764,3,29192004
223,65.6032,123.8993,3,29192004
223,65.871,123.0743,3,29192004
223,65.3199,103.5783,3,29213002
223,67.8025,72.5332,3,29077001
223,67.3062,79.0702,3,29137001
223,67.8075,72.5408,3,29077001
223,68.5226,79.9604,3,29085001
223,67.7982,72.5423,3,29077001
224,66.9983,160.4173,3,29223002
224,67.0009,160.3789,3,29223002
224,67.5036,164.1433,3,29222003
224,66.9975,160.3851,3,29223002
224,66.9924,160.3835,3,29223002
224,67.0022,160.4184,3,29223002
224,68.515,145.8272,3,29219001
224,68.4957,145.7778,3,29219001
224,68.3431,136.5949,3,29193001
224,68.1706,136.7056,3,29175004
224,68.3745,136.8767,3,29193001
224,69.039,139.2547,3,29172001
224,68.9698,139.1791,3,29172001
224,69.6,141.0965,3,29192005
224,68.9987,139.234,3,29172001
224,69.6294,141.1111,3,29192005
224,71.1486,144.6535,3,29220001
224,69.597,141.0986,3,29192005
224,69.5649,140.4533,3,29179019
224,69.6733,140.9281,3,29192005
224,69.6896,140.8638,3,29192005
224,68.3226,136.9063,3,29193001
224,68.286,137.0723,3,29175004
224,68.8036,138.7952,3,29172001
224,68.7796,138.7109,3,29172001
224,68.8098,138.767,3,29172001
224,69.0084,139.1965,3,29172001
224,68.8004,138.8058,3,29172001
224,68.1352,136.8752,3,29175004
224,68.2497,137.0107,3,29175004
224,69.0088,138.8401,3,29172001
224,68.813,138.7565,3,29172001
224,68.9082,138.5396,3,29172001
224,68.249,137.0082,3,29175004
224,68.135,136.8711,3,29175004
224,68.1731,136.7099,3,29175004
224,70.8743,140.4184,3,29216001
224,68.3435,136.597,3,29193001
224,68.375,136.8771,3,29193001
224,70.9135,140.114,3,29216001
224,68.9209,136.3009,3,29177005
224,69.3017,136.964,3,29178001
224,70.914,140.1001,3,29216001
224,69.3521,136.9189,3,29178001
224,68.8279,136.077,3,29177005
224,69.2947,136.9856,3,29178001
224,68.9209,136.2889,3,29177005
224,69.3622,136.881,3,29178001
224,69.0711,135.3832,3,29175002
224,70.9057,140.1167,3,29216001
224,70.8595,140.4197,3,29216001
224,70.9089,140.0763,3,29216001
224,70.8911,140.4431,3,29216001
224,70.9195,140.0841,3,29216001
224,71.1466,144.6634,3,29220001
224,70.9302,140.0919,3,29216001
224,70.9333,140.0514,3,29216001
224,70.7426,146.2635,3,29220002
224,70.7278,146.2153,3,29220002
224,70.8794,140.3088,3,29216001
224,67.0003,160.4058,3,29223002
224,70.852,140.3728,3,29216001
224,70.8738,140.0941,3,29216001
224,67.0075,160.3765,3,29223002
224,69.663,140.512,3,29179019
224,69.6414,141.1237,3,29192005
224,69.6756,140.9336,3,29192005
224,69.6785,140.9002,3,29192005
224,66.9983,160.3617,3,29223002
224,69.6815,140.8665,3,29192005
224,69.6503,141.099,3,29192005
224,69.6515,141.1305,3,29192005
224,69.6701,140.9246,3,29192005
224,69.6472,141.1337,3,29192005
224,69.5305,140.5998,3,29179019
224,69.611,141.1024,3,29192005
224,69.66,140.5469,3,29179019
224,69.4435,140.7848,3,29179019
224,69.6041,141.06,3,29192005
224,69.5704,140.5151,3,29179019
224,69.5735,140.4795,3,29179019
224,69.601,141.0945,3,29192005
224,69.5941,140.4936,3,29179019
224,69.4616,140.5784,3,29179019
224,69.5279,140.4411,3,29179019
224,69.5085,140.7293,3,29179019
224,69.5325,140.4503,3,29179019
224,69.5355,140.227,3,29179019
224,69.4646,140.5441,3,29179019
224,69.5223,140.2538,3,29179019
224,69.5253,140.2193,3,29179019
224,66.5724,125.6817,3,29181002
224,66.6306,125.1998,3,29181002
224,67.4676,136.3711,3,29125003
224,66.646,125.4396,3,29181002
224,67.0296,125.7914,3,29179004
224,67.459,136.3289,3,29125003
224,67.4665,136.0564,3,29125003
224,67.0612,125.7862,3,29179004
224,67.3773,122.0965,3,29179005
224,66.6406,136.462,1,29224002
224,67.3995,136.1843,3,29125003
224,67.416,136.1133,3,29118003
224,67.4134,136.151,3,29125003
224,67.3769,122.087,3,29179005
224,66.6433,136.4267,2,29224002
224,66.6426,136.4342,2,29224002
224,67.0707,125.7954,3,29179004
224,66.5567,125.6784,3,29181002
224,66.3089,125.3315,3,29181002
224,66.5512,124.691,3,29181002
224,66.3091,125.252,3,29181002
224,68.843,138.4413,3,29172001
224,68.8146,136.1032,3,29177005
224,69.0318,135.7245,3,29175002
224,68.8189,138.8842,3,29172001
224,68.8603,138.3808,3,29172001
224,69.0634,135.275,3,29175002
224,68.8739,138.3495,3,29172001
224,69.0497,135.8244,3,29177005
224,69.0187,136.1257,3,29177005
224,69.0526,135.7783,3,29175002
224,68.8209,138.8926,3,29172001
224,69.0663,135.5542,3,29175002
224,68.8703,138.3792,3,29172001
224,68.8733,138.342,3,29172001
224,69.0471,135.8664,3,29177005
224,69.0303,136.1312,3,29177005
224,68.8174,136.059,3,29177005
224,68.8372,138.5148,3,29172001
224,68.8064,138.7633,3,29172001
224,68.8283,135.8848,3,29177005
224,68.8141,138.8058,3,29172001
224,68.8093,138.7271,3,29172001
224,68.817,138.7697,3,29172001
224,68.8344,138.5515,3,29172001
224,68.8199,138.7335,3,29172001
224,68.8112,138.8418,3,29172001
224,68.8121,138.6908,3,29172001
224,68.8265,138.5087,3,29172001
224,68.8294,138.472,3,29172001
224,69.0243,135.4452,3,29175002
224,68.8406,136.0691,3,29177005
224,68.8035,138.7994,3,29172001
224,68.9171,136.2907,3,29177005
224,68.9197,136.2495,3,29177005
224,68.9995,135.2419,3,29175002
224,69.0218,135.4881,3,29175002
224,68.9947,135.2334,3,29175002
224,68.9359,136.3063,3,29177005
224,68.8521,136.0751,3,29177005
224,68.8849,135.6543,3,29175002
224,68.8969,136.2356,3,29177005
224,68.9083,136.2433,3,29177005
224,68.8472,136.0801,3,29177005
224,68.8548,136.0333,3,29177005
224,68.8793,135.6435,3,29175002
224,68.8357,136.0744,3,29177005
224,68.7563,135.5815,3,29175002
224,68.3979,136.8937,3,29193001
224,68.818,135.6619,3,29177005
224,68.8421,135.2533,3,29175002
224,68.8154,135.7042,3,29177005
224,68.8139,135.925,3,29177005
224,68.8167,135.8795,3,29177005
224,68.4907,135.4806,3,29174004
224,68.7616,135.4936,3,29175002
224,68.7914,135.5982,3,29175002
224,68.8023,135.9187,3,29177005
224,68.7738,135.5947,3,29175002
224,68.7855,135.6004,3,29175002
224,68.8223,135.3856,3,29175002
224,68.7947,135.6488,3,29177005
224,68.496,135.3936,3,29174004
224,68.7708,135.5411,3,29175002
224,68.768,135.5871,3,29175002
224,68.7734,135.499,3,29175002
224,68.7797,135.5925,3,29175002
224,68.7476,135.1113,3,29178005
224,68.2445,139.3394,1,29224001
224,68.2548,139.3457,2,29224001
224,68.4852,136.7797,3,29193001
224,69.3578,136.9912,3,29178001
224,69.0945,138.8818,3,29172001
224,67.473,136.2958,3,29125003
224,67.4703,136.3334,3,29125003
224,69.3605,136.9491,3,29178001
224,69.3745,136.916,3,29178001
224,69.3632,136.9082,3,29178001
224,68.5622,145.7308,3,29219001
224,68.5674,145.8474,3,29219001
224,69.2787,136.8116,3,29178001
224,69.284,136.7292,3,29178001
224,68.5169,145.8561,3,29219001
224,69.2813,136.7707,3,29178001
224,68.5201,145.8311,3,29219001
224,68.5232,145.8062,3,29219001
224,68.5112,145.823,3,29219001
224,68.5138,145.8811,3,29219001
224,68.5174,145.7731,3,29219001
224,68.5143,145.7981,3,29219001
224,69.2932,136.9485,3,29178001
224,69.3016,136.9976,3,29178001
224,67.4571,136.3336,3,29125003
224,68.8955,138.3618,3,29172001
224,69.0035,139.0101,3,29172001
224,68.8984,138.3242,3,29172001
224,68.9012,138.2867,3,29172001
224,69.0885,138.9556,3,29172001
224,69.0915,138.9187,3,29172001
224,69.0227,139.2203,3,29172001
224,69.0153,138.8642,3,29172001
224,69.0856,138.9925,3,29172001
224,69.0432,138.9656,3,29172001
224,69.0691,139.0589,3,29172001
224,69.0527,138.7012,3,29172001
224,69.0085,138.9826,3,29172001
224,68.9969,139.128,3,29172001
224,69.0075,139.1352,3,29172001
224,69.0113,138.9461,3,29172001
224,69.0306,138.8426,3,29172001
224,69.0123,139.2133,3,29172001
224,69.0334,138.8057,3,29172001
224,69.0142,138.9095,3,29172001
224,69.0228,138.7993,3,29172001
224,69.0018,139.2062,3,29172001
224,69.017,138.8728,3,29172001
224,69.0199,138.8362,3,29172001
224,69.0056,139.0191,3,29172001
224,69.0562,136.0175,3,29177005
224,68.9572,139.1703,3,29172001
224,69.0868,135.7104,3,29175002
224,68.9601,139.1347,3,29172001
224,69.091,135.4329,3,29175002
224,68.9676,139.1776,3,29172001
224,67.4908,136.3484,3,29125003
224,68.8876,138.3182,3,29172001
224,68.3952,136.9323,3,29193001
224,68.3942,134.7514,3,29127011
224,67.5073,136.2782,3,29125003
224,67.502,136.3536,3,29125003
224,69.0251,136.1362,3,29177005
224,67.7955,136.3929,3,29125003
224,69.0595,135.5579,3,29175002
224,68.3966,134.7074,3,29127011
224,68.3382,136.9395,3,29193001
224,68.4573,135.8255,3,29174004
224,68.3867,136.8883,3,29193001
224,68.3841,136.926,3,29193001
224,68.3366,136.9445,3,29193001
224,68.3669,136.8397,3,29193001
224,68.3782,136.8443,3,29193001
224,68.3756,136.8824,3,29193001
224,68.2934,137.0811,3,29175004
224,68.3673,135.4249,3,29174004
224,68.2935,137.2379,3,29175004
224,68.3436,136.6983,3,29193001
224,68.3408,136.7386,3,29193001
224,68.2713,137.0684,3,29175004
224,68.2879,136.9968,3,29175004
224,68.2907,137.1187,3,29175004
224,68.2741,137.0285,3,29175004
224,68.2823,137.0751,3,29175004
224,68.1263,136.8681,3,29175004
224,68.2472,136.6098,3,29175004
224,68.2062,137.0266,3,29175004
224,68.2035,137.0648,3,29175004
224,68.129,136.8293,3,29175004
224,68.2054,136.7101,3,29175004
224,68.3551,134.267,3,29192001
224,68.2872,135.6465,3,29174003
224,68.1377,137.0297,3,29175004
224,68.343,134.2605,3,29192001
224,68.2025,136.7515,3,29175004
224,68.1367,137.0349,3,29175004
224,68.3406,134.3055,3,29192001
224,67.7981,136.3548,3,29125003
224,68.1237,136.9044,3,29175004
224,67.9688,135.9954,3,29215003
224,67.8369,136.1311,3,29125003
224,68.0768,135.2329,3,29223001
224,68.0733,135.1969,3,29223001
224,68.0827,135.2414,3,29223001
224,68.0884,135.2393,3,29223001
224,68.0711,135.2352,3,29223001
224,68.0911,135.1974,3,29223001
224,67.9206,135.126,3,29177009
224,67.9123,135.1596,3,29177009
224,67.9574,135.9896,3,29215003
224,67.9092,135.1153,3,29177009
224,67.9151,135.1149,3,29177009
224,67.8338,136.1346,3,29125003
224,67.9066,135.1595,3,29177009
224,67.7782,136.3058,3,29125003
224,67.6561,136.751,3,29125003
224,67.645,136.7457,3,29125003
224,67.6588,136.7135,3,29125003
224,67.7756,136.3434,3,29125003
224,67.5099,136.2403,3,29125003
224,67.4596,136.2963,3,29125003
224,67.6476,136.7081,3,29125003
224,67.5185,136.2832,3,29125003
224,67.5047,136.3158,3,29125003
224,67.4709,136.3005,3,29125003
224,69.0528,135.8763,3,29177005
224,67.4658,136.3759,3,29125003
224,67.4684,136.3383,3,29125003
224,67.4796,136.3431,3,29125003
224,67.477,136.3808,3,29125003
224,69.0712,135.5645,3,29175002
224,69.0553,135.8346,3,29177005
224,65.8599,123.1142,3,29192004
224,66.111,123.4742,3,29192004
224,66.9964,160.3897,3,29223002
224,66.9991,160.4197,3,29223002
224,68.5071,145.7734,3,29219001
224,66.9937,160.3597,3,29223002
224,67.0065,160.3837,3,29223002
224,68.5113,145.7967,3,29219001
224,68.5155,145.8199,3,29219001
224,67.0038,160.3537,3,29223002
224,68.5155,145.8777,3,29219001
224,68.5293,145.7359,3,29219001
224,68.5154,145.7622,3,29219001
224,68.5196,145.7854,3,29219001
224,68.5251,145.7127,3,29219001
224,66.638,136.4349,2,29224002
224,66.6438,136.4333,2,29224002
224,68.5585,145.7254,3,29219001
224,68.5396,145.0744,3,29223003
224,71.1515,144.7137,3,29220001
224,69.1143,135.2053,3,29175010
224,69.1303,135.2669,3,29175010
224,69.061,135.2711,3,29175002
224,69.0249,135.4458,3,29175002
224,69.0882,135.6897,3,29175002
224,69.0851,135.4167,3,29175002
224,69.0653,135.5489,3,29175002
224,69.0743,135.5317,3,29175002
224,71.1472,144.6255,3,29220001
224,71.1513,144.6506,3,29220001
224,71.1432,144.6635,3,29220001
224,70.8582,140.3599,3,29216001
224,66.3702,125.5123,3,29181002
224,70.8684,140.4112,3,29216001
224,69.1066,134.3261,3,29128007
224,69.0465,134.2586,3,29135001
224,70.8735,140.4368,3,29216001
224,66.3203,125.2987,3,29181002
224,66.3141,125.3168,3,29181002
224,66.2914,125.2606,3,29181002
224,70.8502,140.3748,3,29216001
224,66.2974,125.2429,3,29181002
224,70.8603,140.4261,3,29216001
224,66.5542,124.5556,3,29181002
224,67.0491,125.7865,3,29179004
224,70.9225,140.3768,3,29216001
224,70.8531,140.3341,3,29216001
224,70.8866,140.4477,3,29216001
224,70.8743,140.3299,3,29216001
224,70.8896,140.4071,3,29216001
224,70.8816,140.422,3,29216001
224,70.8947,140.4328,3,29216001
224,66.5442,124.6985,3,29181002
224,70.866,140.094,3,29216001
224,70.9299,140.0807,3,29216001
224,70.9218,140.0959,3,29216001
224,70.9005,140.1002,3,29216001
224,70.9086,140.0851,3,29216001
224,70.9195,140.0289,3,29216001
224,67.0207,125.7626,3,29179004
224,66.5378,124.7162,3,29181002
224,70.9328,140.0397,3,29216001
224,66.516,124.8866,3,29181002
224,69.0671,139.0492,3,29172001
224,69.0419,138.9393,3,29172001
224,67.4078,136.1603,3,29125003
224,67.452,136.3247,3,29125003
224,68.3588,136.8477,3,29193001
224,67.4606,136.3568,3,29125003
224,67.6131,137.3539,3,29179006
224,66.6478,136.4175,2,29224002
224,68.8158,138.7315,3,29172001
224,68.2443,139.3416,2,29224001
